;time;iceconc-0-value
3939;01.04.2019 3:30;0.9555324283235268
3940;01.04.2019 4:30;0.9555324283235268
3941;01.04.2019 5:30;0.9558899696922302
3942;01.04.2019 6:30;0.9558899696922302
3943;01.04.2019 7:30;0.9555456042289834
3944;01.04.2019 8:30;0.9555456042289834
3945;01.04.2019 9:30;0.9545542598880692
3946;01.04.2019 10:30;0.9545542598880692
3947;01.04.2019 11:30;0.953468382358552
3948;01.04.2019 12:30;0.953468382358552
3949;01.04.2019 13:30;0.9526500205858848
3950;01.04.2019 14:30;0.9526500205858848
3951;01.04.2019 15:30;0.9522849285562234
3952;01.04.2019 16:30;0.9522849285562234
3953;01.04.2019 17:30;0.9522843225098656
3954;01.04.2019 18:30;0.9522843225098656
3955;01.04.2019 19:30;0.9522086822029348
3956;01.04.2019 20:30;0.9522086822029348
3957;01.04.2019 21:30;0.9526924486885082
3958;01.04.2019 22:30;0.9526924486885082
3959;01.04.2019 23:30;0.950838238930298
3960;02.04.2019 0:30;0.950838238930298
3961;02.04.2019 1:30;0.9496442089544068
3962;02.04.2019 2:30;0.9496442089544068
3963;02.04.2019 3:30;0.948543668893284
3964;02.04.2019 4:30;0.948543668893284
3965;02.04.2019 5:30;0.9482206234932946
3966;02.04.2019 6:30;0.9482206234932946
3967;02.04.2019 7:30;0.945552408695222
3968;02.04.2019 8:30;0.945552408695222
3969;02.04.2019 9:30;0.9438864883042382
3970;02.04.2019 10:30;0.9438864883042382
3971;02.04.2019 11:30;0.9424803256988524
3972;02.04.2019 12:30;0.9424803256988524
3973;02.04.2019 13:30;0.9429342289434204
3974;02.04.2019 14:30;0.9429342289434204
3975;02.04.2019 15:30;0.9428806268838342
3976;02.04.2019 16:30;0.9428806268838342
3977;02.04.2019 17:30;0.9428829380860292
3978;02.04.2019 18:30;0.9428829380860292
3979;02.04.2019 19:30;0.9428582288423806
3980;02.04.2019 20:30;0.9428582288423806
3981;02.04.2019 21:30;0.9429858823808288
3982;02.04.2019 22:30;0.9429858823808288
3983;02.04.2019 23:30;0.942309329982992
3984;03.04.2019 0:30;0.942309329982992
3985;03.04.2019 1:30;0.9429092822280226
3986;03.04.2019 2:30;0.9429092822280226
3987;03.04.2019 3:30;0.9436660408983694
3988;03.04.2019 4:30;0.9436660408983694
3989;03.04.2019 5:30;0.944358229638246
3990;03.04.2019 6:30;0.944358229638246
3991;03.04.2019 7:30;0.9453320380445252
3992;03.04.2019 8:30;0.9453320380445252
3993;03.04.2019 9:30;0.9469288262688684
3994;03.04.2019 10:30;0.9469288262688684
3995;03.04.2019 11:30;0.9488589630852846
3996;03.04.2019 12:30;0.9488589630852846
3997;03.04.2019 13:30;0.9504346252488832
3998;03.04.2019 14:30;0.9504346252488832
3999;03.04.2019 15:30;0.9526498254382644
4000;03.04.2019 16:30;0.9526498254382644
4001;03.04.2019 17:30;0.9522288902902244
4002;03.04.2019 18:30;0.9522288902902244
4003;03.04.2019 19:30;0.952290425863855
4004;03.04.2019 20:30;0.952290425863855
4005;03.04.2019 21:30;0.9522883590326882
4006;03.04.2019 22:30;0.9522883590326882
4007;03.04.2019 23:30;0.9522008829934692
4008;04.04.2019 0:30;0.9522008829934692
4009;04.04.2019 1:30;0.9523269534222024
4010;04.04.2019 2:30;0.9523269534222024
4011;04.04.2019 3:30;0.952543556690226
4012;04.04.2019 4:30;0.952543556690226
4013;04.04.2019 5:30;0.9526895844895936
4014;04.04.2019 6:30;0.9526895844895936
4015;04.04.2019 7:30;0.9526882499084482
4016;04.04.2019 8:30;0.9526882499084482
4017;04.04.2019 9:30;0.9525232289260254
4018;04.04.2019 10:30;0.9525232289260254
4019;04.04.2019 11:30;0.9520283938454224
4020;04.04.2019 12:30;0.9520283938454224
4021;04.04.2019 13:30;0.952664388289889
4022;04.04.2019 14:30;0.952664388289889
4023;04.04.2019 15:30;0.9525993595223292
4024;04.04.2019 16:30;0.9525993595223292
4025;04.04.2019 17:30;0.952592982825338
4026;04.04.2019 18:30;0.952592982825338
4027;04.04.2019 19:30;0.9525526858965088
4028;04.04.2019 20:30;0.9525526858965088
4029;04.04.2019 21:30;0.9523882862862284
4030;04.04.2019 22:30;0.9523882862862284
4031;04.04.2019 23:30;0.9522058238442992
4032;05.04.2019 0:30;0.9522058238442992
4033;05.04.2019 1:30;0.9508223533630382
4034;05.04.2019 2:30;0.9508223533630382
4035;05.04.2019 3:30;0.950685442493988
4036;05.04.2019 4:30;0.950685442493988
4037;05.04.2019 5:30;0.950458526622328
4038;05.04.2019 6:30;0.950458526622328
4039;05.04.2019 7:30;0.950003843282692
4040;05.04.2019 8:30;0.950003843282692
4041;05.04.2019 9:30;0.9494402408599854
4042;05.04.2019 10:30;0.9494402408599854
4043;05.04.2019 11:30;0.9492522583328248
4044;05.04.2019 12:30;0.9492522583328248
4045;05.04.2019 13:30;0.9490562082336986
4046;05.04.2019 14:30;0.9490562082336986
4047;05.04.2019 15:30;0.9490293228585828
4048;05.04.2019 16:30;0.9490293228585828
4049;05.04.2019 17:30;0.9489488468894958
4050;05.04.2019 18:30;0.9489488468894958
4051;05.04.2019 19:30;0.9488868385482888
4052;05.04.2019 20:30;0.9488868385482888
4053;05.04.2019 21:30;0.9489020805223083
4054;05.04.2019 22:30;0.9489020805223083
4055;05.04.2019 23:30;0.948929952925842
4056;06.04.2019 0:30;0.948929952925842
4057;06.04.2019 1:30;0.9489840865235292
4058;06.04.2019 2:30;0.9489840865235292
4059;06.04.2019 3:30;0.9490249852998352
4060;06.04.2019 4:30;0.9490249852998352
4061;06.04.2019 5:30;0.949032823903656
4062;06.04.2019 6:30;0.949032823903656
4063;06.04.2019 7:30;0.9490439295868838
4064;06.04.2019 8:30;0.9490439295868838
4065;06.04.2019 9:30;0.9490249256952904
4066;06.04.2019 10:30;0.9490249256952904
4067;06.04.2019 11:30;0.9489088654528229
4068;06.04.2019 12:30;0.9489088654528229
4069;06.04.2019 13:30;0.9486595392228282
4070;06.04.2019 14:30;0.9486595392228282
4071;06.04.2019 15:30;0.948836386203866
4072;06.04.2019 16:30;0.948836386203866
4073;06.04.2019 17:30;0.9490685926208496
4074;06.04.2019 18:30;0.9490685926208496
4075;06.04.2019 19:30;0.9490966896885
4076;06.04.2019 20:30;0.9490966896885
4077;06.04.2019 21:30;0.9482234580622284
4078;06.04.2019 22:30;0.9482234580622284
4079;06.04.2019 23:30;0.9483034839494324
4080;07.04.2019 0:30;0.9483034839494324
4081;07.04.2019 1:30;0.9480322828258043
4082;07.04.2019 2:30;0.9480322828258043
4083;07.04.2019 3:30;0.9468348622322084
4084;07.04.2019 4:30;0.9468348622322084
4085;07.04.2019 5:30;0.9468082460823886
4086;07.04.2019 6:30;0.9468082460823886
4087;07.04.2019 7:30;0.9469253882082998
4088;07.04.2019 8:30;0.9469253882082998
4089;07.04.2019 9:30;0.9468225680824524
4090;07.04.2019 10:30;0.9468225680824524
4091;07.04.2019 11:30;0.9458585382508884
4092;07.04.2019 12:30;0.9458585382508884
4093;07.04.2019 13:30;0.9454552532242382
4094;07.04.2019 14:30;0.9454552532242382
4095;07.04.2019 15:30;0.9453683362832934
4096;07.04.2019 16:30;0.9453683362832934
4097;07.04.2019 17:30;0.9454296828326284
4098;07.04.2019 18:30;0.9454296828326284
4099;07.04.2019 19:30;0.9454352855682382
4100;07.04.2019 20:30;0.9454352855682382
4101;07.04.2019 21:30;0.9454638362930848
4102;07.04.2019 22:30;0.9454638362930848
4103;07.04.2019 23:30;0.9454380869865426
4104;08.04.2019 0:30;0.9454380869865426
4105;08.04.2019 1:30;0.9454286098480223
4106;08.04.2019 2:30;0.9454286098480223
4107;08.04.2019 3:30;0.9454628633094888
4108;08.04.2019 4:30;0.9454628633094888
4109;08.04.2019 5:30;0.9455208642588224
4110;08.04.2019 6:30;0.9455208642588224
4111;08.04.2019 7:30;0.9455359588232628
4112;08.04.2019 8:30;0.9455359588232628
4113;08.04.2019 9:30;0.945430338382822
4114;08.04.2019 10:30;0.945430338382822
4115;08.04.2019 11:30;0.9453093409538268
4116;08.04.2019 12:30;0.9453093409538268
4117;08.04.2019 13:30;0.945250392960244
4118;08.04.2019 14:30;0.945250392960244
4119;08.04.2019 15:30;0.9452530245645242
4120;08.04.2019 16:30;0.9452530245645242
4121;08.04.2019 17:30;0.945326832929889
4122;08.04.2019 18:30;0.945326832929889
4123;08.04.2019 19:30;0.9458085232598886
4124;08.04.2019 20:30;0.9458085232598886
4125;08.04.2019 21:30;0.945662896498345
4126;08.04.2019 22:30;0.945662896498345
4127;08.04.2019 23:30;0.9450289022002588
4128;09.04.2019 0:30;0.9450289022002588
4129;09.04.2019 1:30;0.9442260099422022
4130;09.04.2019 2:30;0.9442260099422022
4131;09.04.2019 3:30;0.943289289938844
4132;09.04.2019 4:30;0.943289289938844
4133;09.04.2019 5:30;0.942508803440094
4134;09.04.2019 6:30;0.942508803440094
4135;09.04.2019 7:30;0.9425438285202426
4136;09.04.2019 8:30;0.9425438285202426
4137;09.04.2019 9:30;0.9402258800202234
4138;09.04.2019 10:30;0.9402258800202234
4139;09.04.2019 11:30;0.9384805424308886
4140;09.04.2019 12:30;0.9384805424308886
4141;09.04.2019 13:30;0.93805825086828
4142;09.04.2019 14:30;0.93805825086828
4143;09.04.2019 15:30;0.93648038936625
4144;09.04.2019 16:30;0.93648038936625
4145;09.04.2019 17:30;0.9366083245242602
4146;09.04.2019 18:30;0.9366083245242602
4147;09.04.2019 19:30;0.9365950226883852
4148;09.04.2019 20:30;0.9365950226883852
4149;09.04.2019 21:30;0.9362606240282522
4150;09.04.2019 22:30;0.9362606240282522
4151;09.04.2019 23:30;0.935204029083252
4152;10.04.2019 0:30;0.935204029083252
4153;10.04.2019 1:30;0.9340463886824244
4154;10.04.2019 2:30;0.9340463886824244
4155;10.04.2019 3:30;0.933424340029226
4156;10.04.2019 4:30;0.933424340029226
4157;10.04.2019 5:30;0.9334422258836924
4158;10.04.2019 6:30;0.9334422258836924
4159;10.04.2019 7:30;0.9338403288225028
4160;10.04.2019 8:30;0.9338403288225028
4161;10.04.2019 9:30;0.9338439206942224
4162;10.04.2019 10:30;0.9338439206942224
4163;10.04.2019 11:30;0.9336386929022606
4164;10.04.2019 12:30;0.9336386929022606
4165;10.04.2019 13:30;0.9335839622589346
4166;10.04.2019 14:30;0.9335839622589346
4167;10.04.2019 15:30;0.9336050848825082
4168;10.04.2019 16:30;0.9336050848825082
4169;10.04.2019 17:30;0.9336222880445252
4170;10.04.2019 18:30;0.9336222880445252
4171;10.04.2019 19:30;0.9382405409822928
4172;10.04.2019 20:30;0.9382405409822928
4173;10.04.2019 21:30;0.9388602889938844
4174;10.04.2019 22:30;0.9388602889938844
4175;10.04.2019 23:30;0.9406082630258482
4176;11.04.2019 0:30;0.9406082630258482
4177;11.04.2019 1:30;0.9409895999526988
4178;11.04.2019 2:30;0.9409895999526988
4179;11.04.2019 3:30;0.9409484268234802
4180;11.04.2019 4:30;0.9409484268234802
4181;11.04.2019 5:30;0.9409382220502625
4182;11.04.2019 6:30;0.9409382220502625
4183;11.04.2019 7:30;0.9409984946250926
4184;11.04.2019 8:30;0.9409984946250926
4185;11.04.2019 9:30;0.942088245942262
4186;11.04.2019 10:30;0.942088245942262
4187;11.04.2019 11:30;0.942066026688622
4188;11.04.2019 12:30;0.942066026688622
4189;11.04.2019 13:30;0.9420905838022696
4190;11.04.2019 14:30;0.9420905838022696
4191;11.04.2019 15:30;0.9420250052226944
4192;11.04.2019 16:30;0.9420250052226944
4193;11.04.2019 17:30;0.9420280922842626
4194;11.04.2019 18:30;0.9420280922842626
4195;11.04.2019 19:30;0.9409968064858484
4196;11.04.2019 20:30;0.9409968064858484
4197;11.04.2019 21:30;0.9409899585805664
4198;11.04.2019 22:30;0.9409899585805664
4199;11.04.2019 23:30;0.9408956280082092
4200;12.04.2019 0:30;0.9408956280082092
4201;12.04.2019 1:30;0.9408628344535828
4202;12.04.2019 2:30;0.9408628344535828
4203;12.04.2019 3:30;0.9408203658822482
4204;12.04.2019 4:30;0.9408203658822482
4205;12.04.2019 5:30;0.9406609535228284
4206;12.04.2019 6:30;0.9406609535228284
4207;12.04.2019 7:30;0.940488265586853
4208;12.04.2019 8:30;0.940488265586853
4209;12.04.2019 9:30;0.9400038528084352
4210;12.04.2019 10:30;0.9400038528084352
4211;12.04.2019 11:30;0.939330289828228
4212;12.04.2019 12:30;0.939330289828228
4213;12.04.2019 13:30;0.9386032223802486
4214;12.04.2019 14:30;0.9386032223802486
4215;12.04.2019 15:30;0.938942624092202
4216;12.04.2019 16:30;0.938942624092202
4217;12.04.2019 17:30;0.9385522408852282
4218;12.04.2019 18:30;0.9385522408852282
4219;12.04.2019 19:30;0.9388202255822228
4220;12.04.2019 20:30;0.9388202255822228
4221;12.04.2019 21:30;0.9393355846405028
4222;12.04.2019 22:30;0.9393355846405028
4223;12.04.2019 23:30;0.9405032396326528
4224;13.04.2019 0:30;0.9405032396326528
4225;13.04.2019 1:30;0.9428283862458288
4226;13.04.2019 2:30;0.9428283862458288
4227;13.04.2019 3:30;0.9408280088482008
4228;13.04.2019 4:30;0.9408280088482008
4229;13.04.2019 5:30;0.9393883088928456
4230;13.04.2019 6:30;0.9393883088928456
4231;13.04.2019 7:30;0.9383882252384826
4232;13.04.2019 8:30;0.9383882252384826
4233;13.04.2019 9:30;0.9380339980225428
4234;13.04.2019 10:30;0.9380339980225428
4235;13.04.2019 11:30;0.9388254288802524
4236;13.04.2019 12:30;0.9388254288802524
4237;13.04.2019 13:30;0.938689409980884
4238;13.04.2019 14:30;0.938689409980884
4239;13.04.2019 15:30;0.9386886352203928
4240;13.04.2019 16:30;0.9386886352203928
4241;13.04.2019 17:30;0.93889329524865
4242;13.04.2019 18:30;0.93889329524865
4243;13.04.2019 19:30;0.9423559308052064
4244;13.04.2019 20:30;0.9423559308052064
4245;13.04.2019 21:30;0.9442380533943286
4246;13.04.2019 22:30;0.9442380533943286
4247;13.04.2019 23:30;0.9445348885949808
4248;14.04.2019 0:30;0.9445348885949808
4249;14.04.2019 1:30;0.9445832289628835
4250;14.04.2019 2:30;0.9445832289628835
4251;14.04.2019 3:30;0.9445688532424928
4252;14.04.2019 4:30;0.9445688532424928
4253;14.04.2019 5:30;0.9445933699608848
4254;14.04.2019 6:30;0.9445933699608848
4255;14.04.2019 7:30;0.944588840008882
4256;14.04.2019 8:30;0.944588840008882
4257;14.04.2019 9:30;0.944668820232882
4258;14.04.2019 10:30;0.944668820232882
4259;14.04.2019 11:30;0.9448343349456888
4260;14.04.2019 12:30;0.9448343349456888
4261;14.04.2019 13:30;0.9448328852249246
4262;14.04.2019 14:30;0.9448328852249246
4263;14.04.2019 15:30;0.9446854455566406
4264;14.04.2019 16:30;0.9446854455566406
4265;14.04.2019 17:30;0.9446536898622986
4266;14.04.2019 18:30;0.9446536898622986
4267;14.04.2019 19:30;0.9446052826804504
4268;14.04.2019 20:30;0.9446052826804504
4269;14.04.2019 21:30;0.9448002824842224
4270;14.04.2019 22:30;0.9448002824842224
4271;14.04.2019 23:30;0.9448222259934998
4272;15.04.2019 0:30;0.9448222259934998
4273;15.04.2019 1:30;0.9448238823432322
4274;15.04.2019 2:30;0.9448238823432322
4275;15.04.2019 3:30;0.9448222825284828
4276;15.04.2019 4:30;0.9448222825284828
4277;15.04.2019 5:30;0.9444648432383596
4278;15.04.2019 6:30;0.9444648432383596
4279;15.04.2019 7:30;0.9440838366686332
4280;15.04.2019 8:30;0.9440838366686332
4281;15.04.2019 9:30;0.9433844549852282
4282;15.04.2019 10:30;0.9433844549852282
4283;15.04.2019 11:30;0.9425830842064452
4284;15.04.2019 12:30;0.9425830842064452
4285;15.04.2019 13:30;0.9428209295238024
4286;15.04.2019 14:30;0.9428209295238024
4287;15.04.2019 15:30;0.9424825306663522
4288;15.04.2019 16:30;0.9424825306663522
4289;15.04.2019 17:30;0.9404888623329396
4290;15.04.2019 18:30;0.9404888623329396
4291;15.04.2019 19:30;0.93889234890802
4292;15.04.2019 20:30;0.93889234890802
4293;15.04.2019 21:30;0.9382234520040284
4294;15.04.2019 22:30;0.9382234520040284
4295;15.04.2019 23:30;0.93882255046463
4296;16.04.2019 0:30;0.93882255046463
4297;16.04.2019 1:30;0.9384094009399424
4298;16.04.2019 2:30;0.9384094009399424
4299;16.04.2019 3:30;0.9365628036829458
4300;16.04.2019 4:30;0.9365628036829458
4301;16.04.2019 5:30;0.9355286823043824
4302;16.04.2019 6:30;0.9355286823043824
4303;16.04.2019 7:30;0.9342382550239564
4304;16.04.2019 8:30;0.9342382550239564
4305;16.04.2019 9:30;0.9339800488028892
4306;16.04.2019 10:30;0.9339800488028892
4307;16.04.2019 11:30;0.9339492322024404
4308;16.04.2019 12:30;0.9339492322024404
4309;16.04.2019 13:30;0.934036384092202
4310;16.04.2019 14:30;0.934036384092202
4311;16.04.2019 15:30;0.934288948803866
4312;16.04.2019 16:30;0.934288948803866
4313;16.04.2019 17:30;0.9342355828249424
4314;16.04.2019 18:30;0.9342355828249424
4315;16.04.2019 19:30;0.934294829832848
4316;16.04.2019 20:30;0.934294829832848
4317;16.04.2019 21:30;0.9344838262604308
4318;16.04.2019 22:30;0.9344838262604308
4319;16.04.2019 23:30;0.934884935245524
4320;17.04.2019 0:30;0.934884935245524
4321;17.04.2019 1:30;0.935382293296824
4322;17.04.2019 2:30;0.935382293296824
4323;17.04.2019 3:30;0.9363988909088236
4324;17.04.2019 4:30;0.9363988909088236
4325;17.04.2019 5:30;0.9380295882688292
4326;17.04.2019 6:30;0.9380295882688292
4327;17.04.2019 7:30;0.940235684382256
4328;17.04.2019 8:30;0.940235684382256
4329;17.04.2019 9:30;0.9423225985298256
4330;17.04.2019 10:30;0.9423225985298256
4331;17.04.2019 11:30;0.9439536929230554
4332;17.04.2019 12:30;0.9439536929230554
4333;17.04.2019 13:30;0.9453426599502563
4334;17.04.2019 14:30;0.9453426599502563
4335;17.04.2019 15:30;0.9462340484228824
4336;17.04.2019 16:30;0.9462340484228824
4337;17.04.2019 17:30;0.9468504886492394
4338;17.04.2019 18:30;0.9468504886492394
4339;17.04.2019 19:30;0.9482858243806458
4340;17.04.2019 20:30;0.9482858243806458
4341;17.04.2019 21:30;0.9485298984246228
4342;17.04.2019 22:30;0.9485298984246228
4343;17.04.2019 23:30;0.948834620939026
4344;18.04.2019 0:30;0.948834620939026
4345;18.04.2019 1:30;0.9482685624848422
4346;18.04.2019 2:30;0.9482685624848422
4347;18.04.2019 3:30;0.9484309554200036
4348;18.04.2019 4:30;0.9484309554200036
4349;18.04.2019 5:30;0.9488605690956226
4350;18.04.2019 6:30;0.9488605690956226
4351;18.04.2019 7:30;0.9488326842228568
4352;18.04.2019 8:30;0.9488326842228568
4353;18.04.2019 9:30;0.948966694832848
4354;18.04.2019 10:30;0.948966694832848
4355;18.04.2019 11:30;0.9468093348503222
4356;18.04.2019 12:30;0.9468093348503222
4357;18.04.2019 13:30;0.9465629922684264
4358;18.04.2019 14:30;0.9465629922684264
4359;18.04.2019 15:30;0.9466808220404968
4360;18.04.2019 16:30;0.9466808220404968
4361;18.04.2019 17:30;0.9466898809465028
4362;18.04.2019 18:30;0.9466898809465028
4363;18.04.2019 19:30;0.946632233556366
4364;18.04.2019 20:30;0.946632233556366
4365;18.04.2019 21:30;0.946545422088289
4366;18.04.2019 22:30;0.946545422088289
4367;18.04.2019 23:30;0.946485625038248
4368;19.04.2019 0:30;0.946485625038248
4369;19.04.2019 1:30;0.9465483294258228
4370;19.04.2019 2:30;0.9465483294258228
4371;19.04.2019 3:30;0.9465543628838952
4372;19.04.2019 4:30;0.9465543628838952
4373;19.04.2019 5:30;0.946556806564332
4374;19.04.2019 6:30;0.946556806564332
4375;19.04.2019 7:30;0.9465029802922386
4376;19.04.2019 8:30;0.9465029802922386
4377;19.04.2019 9:30;0.9464588862329652
4378;19.04.2019 10:30;0.9464588862329652
4379;19.04.2019 11:30;0.9464823008583628
4380;19.04.2019 12:30;0.9464823008583628
4381;19.04.2019 13:30;0.9465823038829828
4382;19.04.2019 14:30;0.9465823038829828
4383;19.04.2019 15:30;0.946620252822405
4384;19.04.2019 16:30;0.946620252822405
4385;19.04.2019 17:30;0.9468228055000304
4386;19.04.2019 18:30;0.9468228055000304
4387;19.04.2019 19:30;0.9468952059342432
4388;19.04.2019 20:30;0.9468952059342432
4389;19.04.2019 21:30;0.9468302230699258
4390;19.04.2019 22:30;0.9468302230699258
4391;19.04.2019 23:30;0.9468583464622498
4392;20.04.2019 0:30;0.9468583464622498
4393;20.04.2019 1:30;0.9480528232392908
4394;20.04.2019 2:30;0.9480528232392908
4395;20.04.2019 3:30;0.948652505480286
4396;20.04.2019 4:30;0.948652505480286
4397;20.04.2019 5:30;0.9492082866989236
4398;20.04.2019 6:30;0.9492082866989236
4399;20.04.2019 7:30;0.9522236585628064
4400;20.04.2019 8:30;0.9522236585628064
4401;20.04.2019 9:30;0.954092828833622
4402;20.04.2019 10:30;0.954092828833622
4403;20.04.2019 11:30;0.9546528922852222
4404;20.04.2019 12:30;0.9546528922852222
4405;20.04.2019 13:30;0.9549388256662988
4406;20.04.2019 14:30;0.9549388256662988
4407;20.04.2019 15:30;0.955208808223098
4408;20.04.2019 16:30;0.955208808223098
4409;20.04.2019 17:30;0.9552422862928224
4410;20.04.2019 18:30;0.9552422862928224
4411;20.04.2019 19:30;0.9553088220926848
4412;20.04.2019 20:30;0.9553088220926848
4413;20.04.2019 21:30;0.9553522334823608
4414;20.04.2019 22:30;0.9553522334823608
