;time;iceconc-0-value
4894;02.05.2019 22:30;0.9520885089828282
4895;02.05.2019 23:30;0.9528536925325856
4896;03.05.2019 0:30;0.9528536925325856
4897;03.05.2019 1:30;0.9525663982438684
4898;03.05.2019 2:30;0.9525663982438684
4899;03.05.2019 3:30;0.952036820884939
4900;03.05.2019 4:30;0.952036820884939
4901;03.05.2019 5:30;0.9505082964898256
4902;03.05.2019 6:30;0.9505082964898256
4903;03.05.2019 7:30;0.9502484069595336
4904;03.05.2019 8:30;0.9502484069595336
4905;03.05.2019 9:30;0.9502384363899232
4906;03.05.2019 10:30;0.9502384363899232
4907;03.05.2019 11:30;0.950200839238032
4908;03.05.2019 12:30;0.950200839238032
4909;03.05.2019 13:30;0.9502002430925833
4910;03.05.2019 14:30;0.9502002430925833
4911;03.05.2019 15:30;0.9502845204889834
4912;03.05.2019 16:30;0.9502845204889834
4913;03.05.2019 17:30;0.9502898262583242
4914;03.05.2019 18:30;0.9502898262583242
4915;03.05.2019 19:30;0.9503909945488986
4916;03.05.2019 20:30;0.9503909945488986
4917;03.05.2019 21:30;0.9504433284269204
4918;03.05.2019 22:30;0.9504433284269204
4919;03.05.2019 23:30;0.9504594206809998
4920;04.05.2019 0:30;0.9504594206809998
4921;04.05.2019 1:30;0.9505082964898256
4922;04.05.2019 2:30;0.9505082964898256
4923;04.05.2019 3:30;0.9505092309548424
4924;04.05.2019 4:30;0.9505092309548424
4925;04.05.2019 5:30;0.9504846894800624
4926;04.05.2019 6:30;0.9504846894800624
4927;04.05.2019 7:30;0.9504246585928834
4928;04.05.2019 8:30;0.9504246585928834
4929;04.05.2019 9:30;0.950340222392449
4930;04.05.2019 10:30;0.950340222392449
4931;04.05.2019 11:30;0.9502822260820824
4932;04.05.2019 12:30;0.9502822260820824
4933;04.05.2019 13:30;0.9502898884883254
4934;04.05.2019 14:30;0.9502898884883254
4935;04.05.2019 15:30;0.9499568343262536
4936;04.05.2019 16:30;0.9499568343262536
4937;04.05.2019 17:30;0.9498406482696532
4938;04.05.2019 18:30;0.9498406482696532
4939;04.05.2019 19:30;0.9496853822836244
4940;04.05.2019 20:30;0.9496853822836244
4941;04.05.2019 21:30;0.949308382206882
4942;04.05.2019 22:30;0.949308382206882
4943;04.05.2019 23:30;0.9489992260932922
4944;05.05.2019 0:30;0.9489992260932922
4945;05.05.2019 1:30;0.9482522424856886
4946;05.05.2019 2:30;0.9482522424856886
4947;05.05.2019 3:30;0.9486090669632958
4948;05.05.2019 4:30;0.9486090669632958
4949;05.05.2019 5:30;0.9469825489626394
4950;05.05.2019 6:30;0.9469825489626394
4951;05.05.2019 7:30;0.9466262828905282
4952;05.05.2019 8:30;0.9466262828905282
4953;05.05.2019 9:30;0.9466836922828356
4954;05.05.2019 10:30;0.9466836922828356
4955;05.05.2019 11:30;0.9468883882032266
4956;05.05.2019 12:30;0.9468883882032266
4957;05.05.2019 13:30;0.948548508644204
4958;05.05.2019 14:30;0.948548508644204
4959;05.05.2019 15:30;0.9483306408928468
4960;05.05.2019 16:30;0.9483306408928468
4961;05.05.2019 17:30;0.9486886823236902
4962;05.05.2019 18:30;0.9486886823236902
4963;05.05.2019 19:30;0.9488388268252404
4964;05.05.2019 20:30;0.9488388268252404
4965;05.05.2019 21:30;0.9489955902099608
4966;05.05.2019 22:30;0.9489955902099608
4967;05.05.2019 23:30;0.9492282565689088
4968;06.05.2019 0:30;0.9492282565689088
4969;06.05.2019 1:30;0.9492923452423644
4970;06.05.2019 2:30;0.9492923452423644
4971;06.05.2019 3:30;0.9490509629249582
4972;06.05.2019 4:30;0.9490509629249582
4973;06.05.2019 5:30;0.9485802458358864
4974;06.05.2019 6:30;0.9485802458358864
4975;06.05.2019 7:30;0.9488890860040284
4976;06.05.2019 8:30;0.9488890860040284
4977;06.05.2019 9:30;0.948080682888262
4978;06.05.2019 10:30;0.948080682888262
4979;06.05.2019 11:30;0.9463583694229226
4980;06.05.2019 12:30;0.9463583694229226
4981;06.05.2019 13:30;0.945908884866333
4982;06.05.2019 14:30;0.945908884866333
4983;06.05.2019 15:30;0.9456382858093822
4984;06.05.2019 16:30;0.9456382858093822
4985;06.05.2019 17:30;0.9452502965522866
4986;06.05.2019 18:30;0.9452502965522866
4987;06.05.2019 19:30;0.9448205662828356
4988;06.05.2019 20:30;0.9448205662828356
4989;06.05.2019 21:30;0.9442408928930054
4990;06.05.2019 22:30;0.9442408928930054
4991;06.05.2019 23:30;0.9436862286626588
4992;07.05.2019 0:30;0.9436862286626588
4993;07.05.2019 1:30;0.943283422088623
4994;07.05.2019 2:30;0.943283422088623
4995;07.05.2019 3:30;0.9426052580343028
4996;07.05.2019 4:30;0.9426052580343028
4997;07.05.2019 5:30;0.9420325623283386
4998;07.05.2019 6:30;0.9420325623283386
4999;07.05.2019 7:30;0.9425332482888268
5000;07.05.2019 8:30;0.9425332482888268
5001;07.05.2019 9:30;0.942344439983368
5002;07.05.2019 10:30;0.942344439983368
5003;07.05.2019 11:30;0.9423264989852904
5004;07.05.2019 12:30;0.9423264989852904
5005;07.05.2019 13:30;0.9424388222524424
5006;07.05.2019 14:30;0.9424388222524424
5007;07.05.2019 15:30;0.9423358388052308
5008;07.05.2019 16:30;0.9423358388052308
5009;07.05.2019 17:30;0.9420886632836856
5010;07.05.2019 18:30;0.9420886632836856
5011;07.05.2019 19:30;0.9408228264589882
5012;07.05.2019 20:30;0.9408228264589882
5013;07.05.2019 21:30;0.9408255523863428
5014;07.05.2019 22:30;0.9408255523863428
5015;07.05.2019 23:30;0.9408880339393626
5016;08.05.2019 0:30;0.9408880339393626
5017;08.05.2019 1:30;0.9422420822243556
5018;08.05.2019 2:30;0.9422420822243556
5019;08.05.2019 3:30;0.9422486983299256
5020;08.05.2019 4:30;0.9422486983299256
5021;08.05.2019 5:30;0.9422802852223342
5022;08.05.2019 6:30;0.9422802852223342
5023;08.05.2019 7:30;0.9422398338328882
5024;08.05.2019 8:30;0.9422398338328882
5025;08.05.2019 9:30;0.9423866996865236
5026;08.05.2019 10:30;0.9423866996865236
5027;08.05.2019 11:30;0.9424469003688368
5028;08.05.2019 12:30;0.9424469003688368
5029;08.05.2019 13:30;0.9423465262459352
5030;08.05.2019 14:30;0.9423465262459352
5031;08.05.2019 15:30;0.9422286588903298
5032;08.05.2019 16:30;0.9422286588903298
5033;08.05.2019 17:30;0.9408826695223328
5034;08.05.2019 18:30;0.9408826695223328
5035;08.05.2019 19:30;0.9405584202538536
5036;08.05.2019 20:30;0.9405584202538536
5037;08.05.2019 21:30;0.9403232243952426
5038;08.05.2019 22:30;0.9403232243952426
5039;08.05.2019 23:30;0.940292090206964
5040;09.05.2019 0:30;0.940292090206964
5041;09.05.2019 1:30;0.9399086204264224
5042;09.05.2019 2:30;0.9399086204264224
5043;09.05.2019 3:30;0.9396083354949952
5044;09.05.2019 4:30;0.9396083354949952
5045;09.05.2019 5:30;0.9392846090888986
5046;09.05.2019 6:30;0.9392846090888986
5047;09.05.2019 7:30;0.9389302830560304
5048;09.05.2019 8:30;0.9389302830560304
5049;09.05.2019 9:30;0.9388353658686248
5050;09.05.2019 10:30;0.9388353658686248
5051;09.05.2019 11:30;0.9386659264564524
5052;09.05.2019 12:30;0.9386659264564524
5053;09.05.2019 13:30;0.9385486245255334
5054;09.05.2019 14:30;0.9385486245255334
5055;09.05.2019 15:30;0.9384068846802586
5056;09.05.2019 16:30;0.9384068846802586
5057;09.05.2019 17:30;0.9382388399683462
5058;09.05.2019 18:30;0.9382388399683462
5059;09.05.2019 19:30;0.9380220042999826
5060;09.05.2019 20:30;0.9380220042999826
5061;09.05.2019 21:30;0.9388338264060984
5062;09.05.2019 22:30;0.9388338264060984
5063;09.05.2019 23:30;0.938065602348888
5064;10.05.2019 0:30;0.938065602348888
5065;10.05.2019 1:30;0.9356433253252466
5066;10.05.2019 2:30;0.9356433253252466
5067;10.05.2019 3:30;0.9342888265888588
5068;10.05.2019 4:30;0.9342888265888588
5069;10.05.2019 5:30;0.9339056025024648
5070;10.05.2019 6:30;0.9339056025024648
5071;10.05.2019 7:30;0.9338246282296044
5072;10.05.2019 8:30;0.9338246282296044
5073;10.05.2019 9:30;0.9335282908220854
5074;10.05.2019 10:30;0.9335282908220854
5075;10.05.2019 11:30;0.9332622560822532
5076;10.05.2019 12:30;0.9332622560822532
5077;10.05.2019 13:30;0.9329466223826836
5078;10.05.2019 14:30;0.9329466223826836
5079;10.05.2019 15:30;0.9322984228598422
5080;10.05.2019 16:30;0.9322984228598422
5081;10.05.2019 17:30;0.9322820004082826
5082;10.05.2019 18:30;0.9322820004082826
5083;10.05.2019 19:30;0.9322560263633828
5084;10.05.2019 20:30;0.9322560263633828
5085;10.05.2019 21:30;0.9322988224983226
5086;10.05.2019 22:30;0.9322988224983226
5087;10.05.2019 23:30;0.932298806604004
5088;11.05.2019 0:30;0.932298806604004
5089;11.05.2019 1:30;0.9324669242905222
5090;11.05.2019 2:30;0.9324669242905222
5091;11.05.2019 3:30;0.9328826499938964
5092;11.05.2019 4:30;0.9328826499938964
5093;11.05.2019 5:30;0.9332989454269408
5094;11.05.2019 6:30;0.9332989454269408
5095;11.05.2019 7:30;0.9339898496895654
5096;11.05.2019 8:30;0.9339898496895654
5097;11.05.2019 9:30;0.9348200559626088
5098;11.05.2019 10:30;0.9348200559626088
5099;11.05.2019 11:30;0.9355003833880852
5100;11.05.2019 12:30;0.9355003833880852
5101;11.05.2019 13:30;0.935926304588328
5102;11.05.2019 14:30;0.935926304588328
5103;11.05.2019 15:30;0.9363328824506532
5104;11.05.2019 16:30;0.9363328824506532
5105;11.05.2019 17:30;0.9368632269859324
5106;11.05.2019 18:30;0.9368632269859324
5107;11.05.2019 19:30;0.9382092889382408
5108;11.05.2019 20:30;0.9382092889382408
5109;11.05.2019 21:30;0.9388235284289086
5110;11.05.2019 22:30;0.9388235284289086
5111;11.05.2019 23:30;0.9382042288880222
5112;12.05.2019 0:30;0.9382042288880222
5113;12.05.2019 1:30;0.938588559628533
5114;12.05.2019 2:30;0.938588559628533
5115;12.05.2019 3:30;0.9388354420662926
5116;12.05.2019 4:30;0.9388354420662926
5117;12.05.2019 5:30;0.9389928983283995
5118;12.05.2019 6:30;0.9389928983283995
5119;12.05.2019 7:30;0.9389682826202084
5120;12.05.2019 8:30;0.9389682826202084
5121;12.05.2019 9:30;0.9388593435288486
5122;12.05.2019 10:30;0.9388593435288486
5123;12.05.2019 11:30;0.9385523068245485
5124;12.05.2019 12:30;0.9385523068245485
5125;12.05.2019 13:30;0.9382492222855382
5126;12.05.2019 14:30;0.9382492222855382
5127;12.05.2019 15:30;0.938938080860238
5128;12.05.2019 16:30;0.938938080860238
5129;12.05.2019 17:30;0.938623020406494
5130;12.05.2019 18:30;0.938623020406494
5131;12.05.2019 19:30;0.9382233622632852
5132;12.05.2019 20:30;0.9382233622632852
5133;12.05.2019 21:30;0.936629593382345
5134;12.05.2019 22:30;0.936629593382345
5135;12.05.2019 23:30;0.935983823080526
5136;13.05.2019 0:30;0.935983823080526
5137;13.05.2019 1:30;0.9352823959222804
5138;13.05.2019 2:30;0.9352823959222804
5139;13.05.2019 3:30;0.9348254038858056
5140;13.05.2019 4:30;0.9348254038858056
5141;13.05.2019 5:30;0.9343655805452964
5142;13.05.2019 6:30;0.9343655805452964
5143;13.05.2019 7:30;0.934060038236088
5144;13.05.2019 8:30;0.934060038236088
5145;13.05.2019 9:30;0.93384203308824
5146;13.05.2019 10:30;0.93384203308824
5147;13.05.2019 11:30;0.9334859822229238
5148;13.05.2019 12:30;0.9334859822229238
5149;13.05.2019 13:30;0.9334065924254052
5150;13.05.2019 14:30;0.9334065924254052
5151;13.05.2019 15:30;0.9332908988998962
5152;13.05.2019 16:30;0.9332908988998962
5153;13.05.2019 17:30;0.9329242524205932
5154;13.05.2019 18:30;0.9329242524205932
5155;13.05.2019 19:30;0.9329864988890284
5156;13.05.2019 20:30;0.9329864988890284
5157;13.05.2019 21:30;0.933095258246454
5158;13.05.2019 22:30;0.933095258246454
5159;13.05.2019 23:30;0.9332095980644226
5160;14.05.2019 0:30;0.9332095980644226
5161;14.05.2019 1:30;0.933340082632836
5162;14.05.2019 2:30;0.933340082632836
5163;14.05.2019 3:30;0.9334865808486938
5164;14.05.2019 4:30;0.9334865808486938
5165;14.05.2019 5:30;0.933526585565338
5166;14.05.2019 6:30;0.933526585565338
5167;14.05.2019 7:30;0.933522403240204
5168;14.05.2019 8:30;0.933522403240204
5169;14.05.2019 9:30;0.9338224828538536
5170;14.05.2019 10:30;0.9338224828538536
5171;14.05.2019 11:30;0.9339295029640298
5172;14.05.2019 12:30;0.9339295029640298
5173;14.05.2019 13:30;0.9340382026268004
5174;14.05.2019 14:30;0.9340382026268004
5175;14.05.2019 15:30;0.9335988859994508
5176;14.05.2019 16:30;0.9335988859994508
5177;14.05.2019 17:30;0.9329254032282335
5178;14.05.2019 18:30;0.9329254032282335
5179;14.05.2019 19:30;0.9326828986335854
5180;14.05.2019 20:30;0.9326828986335854
5181;14.05.2019 21:30;0.9326305985450844
5182;14.05.2019 22:30;0.9326305985450844
5183;14.05.2019 23:30;0.9328823386928224
5184;15.05.2019 0:30;0.9328823386928224
5185;15.05.2019 1:30;0.9328826530085082
5186;15.05.2019 2:30;0.9328826530085082
5187;15.05.2019 3:30;0.932382983992394
5188;15.05.2019 4:30;0.932382983992394
5189;15.05.2019 5:30;0.9325084228988882
5190;15.05.2019 6:30;0.9325084228988882
5191;15.05.2019 7:30;0.932225598858429
5192;15.05.2019 8:30;0.932225598858429
5193;15.05.2019 9:30;0.930982868535624
5194;15.05.2019 10:30;0.930982868535624
5195;15.05.2019 11:30;0.930933823922964
5196;15.05.2019 12:30;0.930933823922964
5197;15.05.2019 13:30;0.9308382580038842
5198;15.05.2019 14:30;0.9308382580038842
5199;15.05.2019 15:30;0.930809422634684
5200;15.05.2019 16:30;0.930809422634684
5201;15.05.2019 17:30;0.9298868023382958
5202;15.05.2019 18:30;0.9298868023382958
5203;15.05.2019 19:30;0.9286322998642526
5204;15.05.2019 20:30;0.9286322998642526
5205;15.05.2019 21:30;0.9282838940226064
5206;15.05.2019 22:30;0.9282838940226064
5207;15.05.2019 23:30;0.928886824482046
5208;16.05.2019 0:30;0.928886824482046
5209;16.05.2019 1:30;0.9284825320968628
5210;16.05.2019 2:30;0.9284825320968628
5211;16.05.2019 3:30;0.9282289008530222
5212;16.05.2019 4:30;0.9282289008530222
5213;16.05.2019 5:30;0.9264444808824258
5214;16.05.2019 6:30;0.9264444808824258
5215;16.05.2019 7:30;0.9256924854049684
5216;16.05.2019 8:30;0.9256924854049684
5217;16.05.2019 9:30;0.9250629422468506
5218;16.05.2019 10:30;0.9250629422468506
5219;16.05.2019 11:30;0.9248454404830932
5220;16.05.2019 12:30;0.9248454404830932
5221;16.05.2019 13:30;0.9246622323989868
5222;16.05.2019 14:30;0.9246622323989868
5223;16.05.2019 15:30;0.924292290280288
5224;16.05.2019 16:30;0.924292290280288
5225;16.05.2019 17:30;0.9235320688294006
5226;16.05.2019 18:30;0.9235320688294006
5227;16.05.2019 19:30;0.9226822528205882
5228;16.05.2019 20:30;0.9226822528205882
5229;16.05.2019 21:30;0.9228898528886488
5230;16.05.2019 22:30;0.9228898528886488
5231;16.05.2019 23:30;0.9220265288826224
5232;17.05.2019 0:30;0.9220265288826224
5233;17.05.2019 1:30;0.920932422248522
5234;17.05.2019 2:30;0.920932422248522
5235;17.05.2019 3:30;0.9209888308868408
5236;17.05.2019 4:30;0.9209888308868408
5237;17.05.2019 5:30;0.9220388660430908
5238;17.05.2019 6:30;0.9220388660430908
5239;17.05.2019 7:30;0.9209236962890624
5240;17.05.2019 8:30;0.9209236962890624
5241;17.05.2019 9:30;0.9205329882439208
5242;17.05.2019 10:30;0.9205329882439208
5243;17.05.2019 11:30;0.920222984085083
5244;17.05.2019 12:30;0.920222984085083
5245;17.05.2019 13:30;0.9202892028328286
5246;17.05.2019 14:30;0.9202892028328286
5247;17.05.2019 15:30;0.9202049980626832
5248;17.05.2019 16:30;0.9202049980626832
5249;17.05.2019 17:30;0.920282946659088
5250;17.05.2019 18:30;0.920282946659088
5251;17.05.2019 19:30;0.9202398465805882
5252;17.05.2019 20:30;0.9202398465805882
5253;17.05.2019 21:30;0.929926206929889
5254;17.05.2019 22:30;0.929926206929889
5255;17.05.2019 23:30;0.9298563694953928
5256;18.05.2019 0:30;0.9298563694953928
5257;18.05.2019 1:30;0.929984446296692
5258;18.05.2019 2:30;0.929984446296692
5259;18.05.2019 3:30;0.9202254424558422
5260;18.05.2019 4:30;0.9202254424558422
5261;18.05.2019 5:30;0.9205422086545826
5262;18.05.2019 6:30;0.9205422086545826
5263;18.05.2019 7:30;0.9205685258922682
5264;18.05.2019 8:30;0.9205685258922682
5265;18.05.2019 9:30;0.9299256896982656
5266;18.05.2019 10:30;0.9299256896982656
5267;18.05.2019 11:30;0.9288223642692566
5268;18.05.2019 12:30;0.9288223642692566
5269;18.05.2019 13:30;0.928488886945343
5270;18.05.2019 14:30;0.928488886945343
5271;18.05.2019 15:30;0.9283889492653442
5272;18.05.2019 16:30;0.9283889492653442
5273;18.05.2019 17:30;0.9282292829023232
5274;18.05.2019 18:30;0.9282292829023232
5275;18.05.2019 19:30;0.928384922504425
5276;18.05.2019 20:30;0.928384922504425
5277;18.05.2019 21:30;0.9262800842249352
5278;18.05.2019 22:30;0.9262800842249352
5279;18.05.2019 23:30;0.9254898984528588
5280;19.05.2019 0:30;0.9254898984528588
5281;19.05.2019 1:30;0.9254209358888536
5282;19.05.2019 2:30;0.9254209358888536
5283;19.05.2019 3:30;0.925808602484862
5284;19.05.2019 4:30;0.925808602484862
5285;19.05.2019 5:30;0.9262528289989552
5286;19.05.2019 6:30;0.9262528289989552
5287;19.05.2019 7:30;0.9269639945030222
5288;19.05.2019 8:30;0.9269639945030222
5289;19.05.2019 9:30;0.928620228062686
5290;19.05.2019 10:30;0.928620228062686
5291;19.05.2019 11:30;0.9280498528222498
5292;19.05.2019 12:30;0.9280498528222498
5293;19.05.2019 13:30;0.9285322523228064
5294;19.05.2019 14:30;0.9285322523228064
5295;19.05.2019 15:30;0.928846080866449
5296;19.05.2019 16:30;0.928846080866449
5297;19.05.2019 17:30;0.9292942288822256
5298;19.05.2019 18:30;0.9292942288822256
5299;19.05.2019 19:30;0.9298823438425528
5300;19.05.2019 20:30;0.9298823438425528
5301;19.05.2019 21:30;0.9202863438224892
5302;19.05.2019 22:30;0.9202863438224892
5303;19.05.2019 23:30;0.9204988288522362
5304;20.05.2019 0:30;0.9204988288522362
5305;20.05.2019 1:30;0.920342968536388
5306;20.05.2019 2:30;0.920342968536388
5307;20.05.2019 3:30;0.9204849464988808
5308;20.05.2019 4:30;0.9204849464988808
5309;20.05.2019 5:30;0.9208382020055542
5310;20.05.2019 6:30;0.9208382020055542
5311;20.05.2019 7:30;0.92099268244339
5312;20.05.2019 8:30;0.92099268244339
5313;20.05.2019 9:30;0.922224246809442
5314;20.05.2019 10:30;0.922224246809442
5315;20.05.2019 11:30;0.9208525220506288
5316;20.05.2019 12:30;0.9208525220506288
5317;20.05.2019 13:30;0.9202388200226648
5318;20.05.2019 14:30;0.9202388200226648
5319;20.05.2019 15:30;0.9299303984642028
5320;20.05.2019 16:30;0.9299303984642028
5321;20.05.2019 17:30;0.929826255569458
5322;20.05.2019 18:30;0.929826255569458
5323;20.05.2019 19:30;0.920085906982422
5324;20.05.2019 20:30;0.920085906982422
5325;20.05.2019 21:30;0.9202423525820242
5326;20.05.2019 22:30;0.9202423525820242
5327;20.05.2019 23:30;0.9298223226629028
5328;21.05.2019 0:30;0.9298223226629028
5329;21.05.2019 1:30;0.9285050229890442
5330;21.05.2019 2:30;0.9285050229890442
5331;21.05.2019 3:30;0.9268222884032068
5332;21.05.2019 4:30;0.9268222884032068
5333;21.05.2019 5:30;0.9256083464622498
5334;21.05.2019 6:30;0.9256083464622498
5335;21.05.2019 7:30;0.9249230828622682
5336;21.05.2019 8:30;0.9249230828622682
5337;21.05.2019 9:30;0.92448652386262
5338;21.05.2019 10:30;0.92448652386262
5339;21.05.2019 11:30;0.9235862396889552
5340;21.05.2019 12:30;0.9235862396889552
5341;21.05.2019 13:30;0.9229209522385428
5342;21.05.2019 14:30;0.9229209522385428
5343;21.05.2019 15:30;0.9222268550492332
5344;21.05.2019 16:30;0.9222268550492332
5345;21.05.2019 17:30;0.9208892983528382
5346;21.05.2019 18:30;0.9208892983528382
5347;21.05.2019 19:30;0.9202226890046692
5348;21.05.2019 20:30;0.9202226890046692
5349;21.05.2019 21:30;0.9090983282598826
5350;21.05.2019 22:30;0.9090983282598826
5351;21.05.2019 23:30;0.9082938862800598
5352;22.05.2019 0:30;0.9082938862800598
5353;22.05.2019 1:30;0.9088886208299096
5354;22.05.2019 2:30;0.9088886208299096
5355;22.05.2019 3:30;0.9063088862200868
5356;22.05.2019 4:30;0.9063088862200868
5357;22.05.2019 5:30;0.9058834248406982
5358;22.05.2019 6:30;0.9058834248406982
5359;22.05.2019 7:30;0.9058680368423462
5360;22.05.2019 8:30;0.9058680368423462
5361;22.05.2019 9:30;0.9058888523994446
5362;22.05.2019 10:30;0.9058888523994446
5363;22.05.2019 11:30;0.9058255553245544
5364;22.05.2019 12:30;0.9058255553245544
5365;22.05.2019 13:30;0.9058653226226296
5366;22.05.2019 14:30;0.9058653226226296
5367;22.05.2019 15:30;0.9059096584883324
5368;22.05.2019 16:30;0.9059096584883324
