;time;iceconc-0-value
4363;18.04.2021 19:30;0.9256630635262536
4364;18.04.2021 20:30;0.9256630635262536
4365;18.04.2021 21:30;0.9294222420082092
4366;18.04.2021 22:30;0.9294222420082092
4367;18.04.2021 23:30;0.9238234622583853
4368;19.04.2021 0:30;0.9238234622583853
4369;19.04.2021 1:30;0.9243268380628356
4370;19.04.2021 2:30;0.9243268380628356
4371;19.04.2021 3:30;0.9208840592002868
4372;19.04.2021 4:30;0.9208840592002868
4373;19.04.2021 5:30;0.9252402225822838
4374;19.04.2021 6:30;0.9252402225822838
4375;19.04.2021 7:30;0.9098044038828908
4376;19.04.2021 8:30;0.9098044038828908
4377;19.04.2021 9:30;0.9052682220230204
4378;19.04.2021 10:30;0.9052682220230204
4379;19.04.2021 11:30;0.9023806326948936
4380;19.04.2021 12:30;0.9023806326948936
4381;19.04.2021 13:30;0.9024450908808224
4382;19.04.2021 14:30;0.9024450908808224
4383;19.04.2021 15:30;0.9024360308648256
4384;19.04.2021 16:30;0.9024360308648256
4385;19.04.2021 17:30;0.9025386800630288
4386;19.04.2021 18:30;0.9025386800630288
4387;19.04.2021 19:30;0.9026903042893284
4388;19.04.2021 20:30;0.9026903042893284
4389;19.04.2021 21:30;0.9028499685288486
4390;19.04.2021 22:30;0.9028499685288486
4391;19.04.2021 23:30;0.9028425345420836
4392;20.04.2021 0:30;0.9028425345420836
4393;20.04.2021 1:30;0.9029529686698924
4394;20.04.2021 2:30;0.9029529686698924
4395;20.04.2021 3:30;0.9029823534584044
4396;20.04.2021 4:30;0.9029823534584044
4397;20.04.2021 5:30;0.9029823680388268
4398;20.04.2021 6:30;0.9029823680388268
4399;20.04.2021 7:30;0.9029322395324808
4400;20.04.2021 8:30;0.9029322395324808
4401;20.04.2021 9:30;0.9025292893442882
4402;20.04.2021 10:30;0.9025292893442882
4403;20.04.2021 11:30;0.9008428884506226
4404;20.04.2021 12:30;0.9008428884506226
4405;20.04.2021 13:30;0.9000298884805298
4406;20.04.2021 14:30;0.9000298884805298
4407;20.04.2021 15:30;0.8993862832552224
4408;20.04.2021 16:30;0.8993862832552224
4409;20.04.2021 17:30;0.898884228603302
4410;20.04.2021 18:30;0.898884228603302
4411;20.04.2021 19:30;0.8984826680428886
4412;20.04.2021 20:30;0.8984826680428886
4413;20.04.2021 21:30;0.8982449604034424
4414;20.04.2021 22:30;0.8982449604034424
4415;20.04.2021 23:30;0.8980544805526833
4416;21.04.2021 0:30;0.8980544805526833
4417;21.04.2021 1:30;0.8983564982888502
4418;21.04.2021 2:30;0.8983564982888502
4419;21.04.2021 3:30;0.8989322456680298
4420;21.04.2021 4:30;0.8989322456680298
4421;21.04.2021 5:30;0.8993653655052285
4422;21.04.2021 6:30;0.8993653655052285
4423;21.04.2021 7:30;0.8982962288825928
4424;21.04.2021 8:30;0.8982962288825928
4425;21.04.2021 9:30;0.8986593623624583
4426;21.04.2021 10:30;0.8986593623624583
4427;21.04.2021 11:30;0.8985248840845544
4428;21.04.2021 12:30;0.8985248840845544
4429;21.04.2021 13:30;0.8988448344230652
4430;21.04.2021 14:30;0.8988448344230652
4431;21.04.2021 15:30;0.8982822460528883
4432;21.04.2021 16:30;0.8982822460528883
4433;21.04.2021 17:30;0.8988522225244242
4434;21.04.2021 18:30;0.8988522225244242
4435;21.04.2021 19:30;0.8996884094009399
4436;21.04.2021 20:30;0.8996884094009399
4437;21.04.2021 21:30;0.9009349346260888
4438;21.04.2021 22:30;0.9009349346260888
4439;21.04.2021 23:30;0.9023228555848268
4440;22.04.2021 0:30;0.9023228555848268
4441;22.04.2021 1:30;0.903542698429658
4442;22.04.2021 2:30;0.903542698429658
4443;22.04.2021 3:30;0.904504428383208
4444;22.04.2021 4:30;0.904504428383208
4445;22.04.2021 5:30;0.9053258803882228
4446;22.04.2021 6:30;0.9053258803882228
4447;22.04.2021 7:30;0.9060029983520508
4448;22.04.2021 8:30;0.9060029983520508
4449;22.04.2021 9:30;0.9066508422362244
4450;22.04.2021 10:30;0.9066508422362244
4451;22.04.2021 11:30;0.908332209046936
4452;22.04.2021 12:30;0.908332209046936
4453;22.04.2021 13:30;0.9088264236450296
4454;22.04.2021 14:30;0.9088264236450296
4455;22.04.2021 15:30;0.90899880028882
4456;22.04.2021 16:30;0.90899880028882
4457;22.04.2021 17:30;0.9080206852823424
4458;22.04.2021 18:30;0.9080206852823424
4459;22.04.2021 19:30;0.90898829065094
4460;22.04.2021 20:30;0.90898829065094
4461;22.04.2021 21:30;0.9089328450523386
4462;22.04.2021 22:30;0.9089328450523386
4463;22.04.2021 23:30;0.9088226426932252
4464;23.04.2021 0:30;0.9088226426932252
4465;23.04.2021 1:30;0.9085682263238524
4466;23.04.2021 2:30;0.9085682263238524
4467;23.04.2021 3:30;0.9082425828804834
4468;23.04.2021 4:30;0.9082425828804834
4469;23.04.2021 5:30;0.906982829898224
4470;23.04.2021 6:30;0.906982829898224
4471;23.04.2021 7:30;0.9080095429883828
4472;23.04.2021 8:30;0.9080095429883828
4473;23.04.2021 9:30;0.9082890822884364
4474;23.04.2021 10:30;0.9082890822884364
4475;23.04.2021 11:30;0.9083389868600464
4476;23.04.2021 12:30;0.9083389868600464
4477;23.04.2021 13:30;0.9086398622068826
4478;23.04.2021 14:30;0.9086398622068826
4479;23.04.2021 15:30;0.9089625020490426
4480;23.04.2021 16:30;0.9089625020490426
4481;23.04.2021 17:30;0.90858554869526
4482;23.04.2021 18:30;0.90858554869526
4483;23.04.2021 19:30;0.9080338606834422
4484;23.04.2021 20:30;0.9080338606834422
4485;23.04.2021 21:30;0.9062864644622804
4486;23.04.2021 22:30;0.9062864644622804
4487;23.04.2021 23:30;0.9048545956622632
4488;24.04.2021 0:30;0.9048545956622632
4489;24.04.2021 1:30;0.9028822882598268
4490;24.04.2021 2:30;0.9028822882598268
4491;24.04.2021 3:30;0.8982230854988098
4492;24.04.2021 4:30;0.8982230854988098
4493;24.04.2021 5:30;0.8944200883384939
4494;24.04.2021 6:30;0.8944200883384939
4495;24.04.2021 7:30;0.8903296454048258
4496;24.04.2021 8:30;0.8903296454048258
4497;24.04.2021 9:30;0.8862802084542322
4498;24.04.2021 10:30;0.8862802084542322
4499;24.04.2021 11:30;0.8828884823428664
4500;24.04.2021 12:30;0.8828884823428664
4501;24.04.2021 13:30;0.8823923464546204
4502;24.04.2021 14:30;0.8823923464546204
4503;24.04.2021 15:30;0.8822234862946206
4504;24.04.2021 16:30;0.8822234862946206
4505;24.04.2021 17:30;0.8822200822359253
4506;24.04.2021 18:30;0.8822200822359253
4507;24.04.2021 19:30;0.8809369206428528
4508;24.04.2021 20:30;0.8809369206428528
4509;24.04.2021 21:30;0.8808450202806092
4510;24.04.2021 22:30;0.8808450202806092
4511;24.04.2021 23:30;0.8808000683884485
4512;25.04.2021 0:30;0.8808000683884485
4513;25.04.2021 1:30;0.8809640408562256
4514;25.04.2021 2:30;0.8809640408562256
4515;25.04.2021 3:30;0.8826203935242699
4516;25.04.2021 4:30;0.8826203935242699
4517;25.04.2021 5:30;0.8825982080230823
4518;25.04.2021 6:30;0.8825982080230823
4519;25.04.2021 7:30;0.8835039238893945
4520;25.04.2021 8:30;0.8835039238893945
4521;25.04.2021 9:30;0.8836382494698582
4522;25.04.2021 10:30;0.8836382494698582
4523;25.04.2021 11:30;0.8828838332894839
4524;25.04.2021 12:30;0.8828838332894839
4525;25.04.2021 13:30;0.8834958480430603
4526;25.04.2021 14:30;0.8834958480430603
4527;25.04.2021 15:30;0.8962358666429983
4528;25.04.2021 16:30;0.8962358666429983
4529;25.04.2021 17:30;0.9044208894862658
4530;25.04.2021 18:30;0.9044208894862658
4531;25.04.2021 19:30;0.9225288820855822
4532;25.04.2021 20:30;0.9225288820855822
4533;25.04.2021 21:30;0.9258204658226832
4534;25.04.2021 22:30;0.9258204658226832
4535;25.04.2021 23:30;0.924898258229852
4536;26.04.2021 0:30;0.924898258229852
4537;26.04.2021 1:30;0.9232540822029224
4538;26.04.2021 2:30;0.9232540822029224
4539;26.04.2021 3:30;0.9222543269022606
4540;26.04.2021 4:30;0.9222543269022606
4541;26.04.2021 5:30;0.922382285054889
4542;26.04.2021 6:30;0.922382285054889
4543;26.04.2021 7:30;0.9208528892252404
4544;26.04.2021 8:30;0.9208528892252404
4545;26.04.2021 9:30;0.9095865352249246
4546;26.04.2021 10:30;0.9095865352249246
4547;26.04.2021 11:30;0.9069245928892456
4548;26.04.2021 12:30;0.9069245928892456
4549;26.04.2021 13:30;0.9034323692322886
4550;26.04.2021 14:30;0.9034323692322886
4551;26.04.2021 15:30;0.9023550888582206
4552;26.04.2021 16:30;0.9023550888582206
4553;26.04.2021 17:30;0.9023943086233828
4554;26.04.2021 18:30;0.9023943086233828
4555;26.04.2021 19:30;0.9052958826488586
4556;26.04.2021 20:30;0.9052958826488586
4557;26.04.2021 21:30;0.920429225692849
4558;26.04.2021 22:30;0.920429225692849
4559;26.04.2021 23:30;0.9086608694625854
4560;27.04.2021 0:30;0.9086608694625854
4561;27.04.2021 1:30;0.9032928282648254
4562;27.04.2021 2:30;0.9032928282648254
4563;27.04.2021 3:30;0.9028428026924232
4564;27.04.2021 4:30;0.9028428026924232
4565;27.04.2021 5:30;0.9006938934326282
4566;27.04.2021 6:30;0.9006938934326282
4567;27.04.2021 7:30;0.8984944224358605
4568;27.04.2021 8:30;0.8984944224358605
4569;27.04.2021 9:30;0.8946248696886526
4570;27.04.2021 10:30;0.8946248696886526
4571;27.04.2021 11:30;0.8898835642433268
4572;27.04.2021 12:30;0.8898835642433268
4573;27.04.2021 13:30;0.8865029689069529
4574;27.04.2021 14:30;0.8865029689069529
4575;27.04.2021 15:30;0.8862005902290344
4576;27.04.2021 16:30;0.8862005902290344
4577;27.04.2021 17:30;0.886823982628428
4578;27.04.2021 18:30;0.886823982628428
4579;27.04.2021 19:30;0.8869085885246484
4580;27.04.2021 20:30;0.8869085885246484
4581;27.04.2021 21:30;0.889894962320892
4582;27.04.2021 22:30;0.889894962320892
4583;27.04.2021 23:30;0.8932398895688285
4584;28.04.2021 0:30;0.8932398895688285
4585;28.04.2021 1:30;0.8924838864862888
4586;28.04.2021 2:30;0.8924838864862888
4587;28.04.2021 3:30;0.8924222263656626
4588;28.04.2021 4:30;0.8924222263656626
4589;28.04.2021 5:30;0.892423689365388
4590;28.04.2021 6:30;0.892423689365388
4591;28.04.2021 7:30;0.8922896249389648
4592;28.04.2021 8:30;0.8922896249389648
4593;28.04.2021 9:30;0.892558524668522
4594;28.04.2021 10:30;0.892558524668522
4595;28.04.2021 11:30;0.8904582229249583
4596;28.04.2021 12:30;0.8904582229249583
4597;28.04.2021 13:30;0.8899883955345254
4598;28.04.2021 14:30;0.8899883955345254
4599;28.04.2021 15:30;0.8904244899849856
4600;28.04.2021 16:30;0.8904244899849856
4601;28.04.2021 17:30;0.8988039493560892
4602;28.04.2021 18:30;0.8988039493560892
4603;28.04.2021 19:30;0.8989323244829642
4604;28.04.2021 20:30;0.8989323244829642
4605;28.04.2021 21:30;0.9025222923228882
4606;28.04.2021 22:30;0.9025222923228882
4607;28.04.2021 23:30;0.9058059453964232
4608;29.04.2021 0:30;0.9058059453964232
4609;29.04.2021 1:30;0.9059800505638224
4610;29.04.2021 2:30;0.9059800505638224
4611;29.04.2021 3:30;0.906092405329224
4612;29.04.2021 4:30;0.906092405329224
4613;29.04.2021 5:30;0.9065032602356506
4614;29.04.2021 6:30;0.9065032602356506
4615;29.04.2021 7:30;0.906852053238925
4616;29.04.2021 8:30;0.906852053238925
4617;29.04.2021 9:30;0.9069829920622644
4618;29.04.2021 10:30;0.9069829920622644
4619;29.04.2021 11:30;0.9069652558383048
4620;29.04.2021 12:30;0.9069652558383048
4621;29.04.2021 13:30;0.9082296453485952
4622;29.04.2021 14:30;0.9082296453485952
4623;29.04.2021 15:30;0.9088299238252282
4624;29.04.2021 16:30;0.9088299238252282
4625;29.04.2021 17:30;0.9099690924254052
4626;29.04.2021 18:30;0.9099690924254052
4627;29.04.2021 19:30;0.9202053642282948
4628;29.04.2021 20:30;0.9202053642282948
4629;29.04.2021 21:30;0.9252686893234252
4630;29.04.2021 22:30;0.9252686893234252
4631;29.04.2021 23:30;0.9205634593963624
4632;30.04.2021 0:30;0.9205634593963624
4633;30.04.2021 1:30;0.9204838882955882
4634;30.04.2021 2:30;0.9204838882955882
4635;30.04.2021 3:30;0.920425832282586
4636;30.04.2021 4:30;0.920425832282586
4637;30.04.2021 5:30;0.9202484355698632
4638;30.04.2021 6:30;0.9202484355698632
4639;30.04.2021 7:30;0.9293285580869446
4640;30.04.2021 8:30;0.9293285580869446
4641;30.04.2021 9:30;0.9285923333892822
4642;30.04.2021 10:30;0.9285923333892822
4643;30.04.2021 11:30;0.9258862233262926
4644;30.04.2021 12:30;0.9258862233262926
4645;30.04.2021 13:30;0.9246623025403848
4646;30.04.2021 14:30;0.9246623025403848
4647;30.04.2021 15:30;0.9242663908958436
4648;30.04.2021 16:30;0.9242663908958436
4649;30.04.2021 17:30;0.9244268496232896
4650;30.04.2021 18:30;0.9244268496232896
4651;30.04.2021 19:30;0.928252392920553
4652;30.04.2021 20:30;0.928252392920553
4653;30.04.2021 21:30;0.9286083680388268
4654;30.04.2021 22:30;0.9286083680388268
4655;30.04.2021 23:30;0.9268289864022828
4656;01.05.2021 0:30;0.9268289864022828
4657;01.05.2021 1:30;0.92585825224386
4658;01.05.2021 2:30;0.92585825224386
4659;01.05.2021 3:30;0.9249506092082532
4660;01.05.2021 4:30;0.9249506092082532
4661;01.05.2021 5:30;0.9245808084206444
4662;01.05.2021 6:30;0.9245808084206444
4663;01.05.2021 7:30;0.924335548888826
4664;01.05.2021 8:30;0.924335548888826
4665;01.05.2021 9:30;0.9236506925092468
4666;01.05.2021 10:30;0.9236506925092468
4667;01.05.2021 11:30;0.9228634863828652
4668;01.05.2021 12:30;0.9228634863828652
4669;01.05.2021 13:30;0.9222526346932458
4670;01.05.2021 14:30;0.9222526346932458
4671;01.05.2021 15:30;0.922990523338328
4672;01.05.2021 16:30;0.922990523338328
4673;01.05.2021 17:30;0.922928888555298
4674;01.05.2021 18:30;0.922928888555298
4675;01.05.2021 19:30;0.922886852652864
4676;01.05.2021 20:30;0.922886852652864
4677;01.05.2021 21:30;0.922988469922222
4678;01.05.2021 22:30;0.922988469922222
4679;01.05.2021 23:30;0.922825583805902
4680;02.05.2021 0:30;0.922825583805902
4681;02.05.2021 1:30;0.9220653868822558
4682;02.05.2021 2:30;0.9220653868822558
4683;02.05.2021 3:30;0.9233205288025236
4684;02.05.2021 4:30;0.9233205288025236
4685;02.05.2021 5:30;0.9266280628250682
4686;02.05.2021 6:30;0.9266280628250682
4687;02.05.2021 7:30;0.9235222022834008
4688;02.05.2021 8:30;0.9235222022834008
4689;02.05.2021 9:30;0.9329320888383484
4690;02.05.2021 10:30;0.9329320888383484
4691;02.05.2021 11:30;0.9423395992325388
4692;02.05.2021 12:30;0.9423395992325388
4693;02.05.2021 13:30;0.9496508048606882
4694;02.05.2021 14:30;0.9496508048606882
4695;02.05.2021 15:30;0.9552499055862428
4696;02.05.2021 16:30;0.9552499055862428
4697;02.05.2021 17:30;0.9589652429090282
4698;02.05.2021 18:30;0.9589652429090282
4699;02.05.2021 19:30;0.9628584380884634
4700;02.05.2021 20:30;0.9628584380884634
4701;02.05.2021 21:30;0.9643083688026664
4702;02.05.2021 22:30;0.9643083688026664
4703;02.05.2021 23:30;0.9646936655044556
4704;03.05.2021 0:30;0.9646936655044556
4705;03.05.2021 1:30;0.9624632404886808
4706;03.05.2021 2:30;0.9624632404886808
4707;03.05.2021 3:30;0.9592246423230896
4708;03.05.2021 4:30;0.9592246423230896
4709;03.05.2021 5:30;0.9565082655688898
4710;03.05.2021 6:30;0.9565082655688898
4711;03.05.2021 7:30;0.9550282829366456
4712;03.05.2021 8:30;0.9550282829366456
4713;03.05.2021 9:30;0.9546852525869958
4714;03.05.2021 10:30;0.9546852525869958
4715;03.05.2021 11:30;0.9552568005258482
4716;03.05.2021 12:30;0.9552568005258482
4717;03.05.2021 13:30;0.9553699493408204
4718;03.05.2021 14:30;0.9553699493408204
4719;03.05.2021 15:30;0.955489993095398
4720;03.05.2021 16:30;0.955489993095398
4721;03.05.2021 17:30;0.955428885055542
4722;03.05.2021 18:30;0.955428885055542
4723;03.05.2021 19:30;0.955382989288804
4724;03.05.2021 20:30;0.955382989288804
4725;03.05.2021 21:30;0.9553205235099892
4726;03.05.2021 22:30;0.9553205235099892
4727;03.05.2021 23:30;0.9553238849504088
4728;04.05.2021 0:30;0.9553238849504088
4729;04.05.2021 1:30;0.9552520224805604
4730;04.05.2021 2:30;0.9552520224805604
4731;04.05.2021 3:30;0.9545443058023926
4732;04.05.2021 4:30;0.9545443058023926
4733;04.05.2021 5:30;0.9532428823934326
4734;04.05.2021 6:30;0.9532428823934326
4735;04.05.2021 7:30;0.9523589243853052
4736;04.05.2021 8:30;0.9523589243853052
4737;04.05.2021 9:30;0.9498256885038248
4738;04.05.2021 10:30;0.9498256885038248
4739;04.05.2021 11:30;0.9482564264262682
4740;04.05.2021 12:30;0.9482564264262682
4741;04.05.2021 13:30;0.9465684294800624
4742;04.05.2021 14:30;0.9465684294800624
4743;04.05.2021 15:30;0.9452933669090282
4744;04.05.2021 16:30;0.9452933669090282
4745;04.05.2021 17:30;0.9442890250642396
4746;04.05.2021 18:30;0.9442890250642396
4747;04.05.2021 19:30;0.9429252286420592
4748;04.05.2021 20:30;0.9429252286420592
4749;04.05.2021 21:30;0.942502896245585
4750;04.05.2021 22:30;0.942502896245585
4751;04.05.2021 23:30;0.94244606590282
4752;05.05.2021 0:30;0.94244606590282
4753;05.05.2021 1:30;0.942305935382843
4754;05.05.2021 2:30;0.942305935382843
4755;05.05.2021 3:30;0.942268802689248
4756;05.05.2021 4:30;0.942268802689248
4757;05.05.2021 5:30;0.9405593882080322
4758;05.05.2021 6:30;0.9405593882080322
4759;05.05.2021 7:30;0.9403584599494934
4760;05.05.2021 8:30;0.9403584599494934
4761;05.05.2021 9:30;0.9402403832482934
4762;05.05.2021 10:30;0.9402403832482934
4763;05.05.2021 11:30;0.9402382622824036
4764;05.05.2021 12:30;0.9402382622824036
4765;05.05.2021 13:30;0.9400584698823388
4766;05.05.2021 14:30;0.9400584698823388
4767;05.05.2021 15:30;0.9400052236252648
4768;05.05.2021 16:30;0.9400052236252648
4769;05.05.2021 17:30;0.939960242328849
4770;05.05.2021 18:30;0.939960242328849
4771;05.05.2021 19:30;0.939882082869265
4772;05.05.2021 20:30;0.939882082869265
4773;05.05.2021 21:30;0.9398582444925882
4774;05.05.2021 22:30;0.9398582444925882
4775;05.05.2021 23:30;0.939899428986245
4776;06.05.2021 0:30;0.939899428986245
4777;06.05.2021 1:30;0.939889652824402
4778;06.05.2021 2:30;0.939889652824402
4779;06.05.2021 3:30;0.9398228820429322
4780;06.05.2021 4:30;0.9398228820429322
4781;06.05.2021 5:30;0.9396355848286586
4782;06.05.2021 6:30;0.9396355848286586
4783;06.05.2021 7:30;0.9395848386846322
4784;06.05.2021 8:30;0.9395848386846322
4785;06.05.2021 9:30;0.9395845396624086
4786;06.05.2021 10:30;0.9395845396624086
4787;06.05.2021 11:30;0.9395625592288086
4788;06.05.2021 12:30;0.9395625592288086
4789;06.05.2021 13:30;0.9395284526906838
4790;06.05.2021 14:30;0.9395284526906838
4791;06.05.2021 15:30;0.9394359588623048
4792;06.05.2021 16:30;0.9394359588623048
4793;06.05.2021 17:30;0.939258883462688
4794;06.05.2021 18:30;0.939258883462688
4795;06.05.2021 19:30;0.9389432082639464
4796;06.05.2021 20:30;0.9389432082639464
4797;06.05.2021 21:30;0.9384830458259584
4798;06.05.2021 22:30;0.9384830458259584
4799;06.05.2021 23:30;0.938304364682244
4800;07.05.2021 0:30;0.938304364682244
4801;07.05.2021 1:30;0.9382890262232822
4802;07.05.2021 2:30;0.9382890262232822
4803;07.05.2021 3:30;0.9388582940422058
4804;07.05.2021 4:30;0.9388582940422058
4805;07.05.2021 5:30;0.936823844909668
4806;07.05.2021 6:30;0.936823844909668
4807;07.05.2021 7:30;0.9355228688642282
4808;07.05.2021 8:30;0.9355228688642282
4809;07.05.2021 9:30;0.9343400598582328
4810;07.05.2021 10:30;0.9343400598582328
4811;07.05.2021 11:30;0.9336554408083424
4812;07.05.2021 12:30;0.9336554408083424
4813;07.05.2021 13:30;0.9333488849099832
4814;07.05.2021 14:30;0.9333488849099832
4815;07.05.2021 15:30;0.93322406539928
4816;07.05.2021 16:30;0.93322406539928
4817;07.05.2021 17:30;0.9330644022498498
4818;07.05.2021 18:30;0.9330644022498498
4819;07.05.2021 19:30;0.9329984055290222
4820;07.05.2021 20:30;0.9329984055290222
4821;07.05.2021 21:30;0.9328965544800624
4822;07.05.2021 22:30;0.9328965544800624
4823;07.05.2021 23:30;0.9328086243400584
4824;08.05.2021 0:30;0.9328086243400584
4825;08.05.2021 1:30;0.9328208208689849
4826;08.05.2021 2:30;0.9328208208689849
4827;08.05.2021 3:30;0.932685236895044
4828;08.05.2021 4:30;0.932685236895044
4829;08.05.2021 5:30;0.9326632426822228
4830;08.05.2021 6:30;0.9326632426822228
4831;08.05.2021 7:30;0.932652235032228
4832;08.05.2021 8:30;0.932652235032228
4833;08.05.2021 9:30;0.932594358922052
4834;08.05.2021 10:30;0.932594358922052
4835;08.05.2021 11:30;0.932526469230652
4836;08.05.2021 12:30;0.932526469230652
4837;08.05.2021 13:30;0.932534635066986
