;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;vosaline-47.092779722802734-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value;votemper-47.092779722802734-value
3526;11.03.2019 22:30;27.52077103;27.87042999;30.29200935;32.91097741;-1.422788723;-1.244371401;-0.973707481;-0.788097835
3527;11.03.2019 23:30;27.51774488;27.87981201;30.29037477;32.9099717;-1.422702789;-1.243522287;-0.973133802;-0.78787341
3528;12.03.2019 0:30;27.51774488;27.87981201;30.29037477;32.9099717;-1.422702789;-1.243522287;-0.973133802;-0.78787341
3529;12.03.2019 1:30;27.51157807;27.87854553;30.28877959;32.910923;-1.423377308;-1.241777095;-0.972187744;-0.787508474
3530;12.03.2019 2:30;27.50842777;27.87010384;30.29040909;32.91432953;-1.422927307;-1.240777477;-0.97177434;-0.78743223
3531;12.03.2019 3:30;27.50579834;27.87473297;30.29523277;32.92023478;-1.422421575;-1.239703997;-0.971539777;-0.787477754
3532;12.03.2019 4:30;27.50579834;27.87473297;30.29523277;32.92023478;-1.422421575;-1.239703997;-0.971539777;-0.787477754
3533;12.03.2019 5:30;27.50295077;27.88991928;30.30982018;32.93417214;-1.421347545;-1.237974879;-0.971594751;-0.787733531
3534;12.03.2019 6:30;27.50222778;27.90028;30.31877755;32.94128037;-1.42077288;-1.237253904;-0.971849382;-0.787938809
3535;12.03.2019 7:30;27.50187157;27.90953255;30.32572174;32.94581704;-1.419815898;-1.237708174;-0.972173791;-0.78812573
3536;12.03.2019 8:30;27.50187157;27.90953255;30.32572174;32.94581704;-1.419815898;-1.237708174;-0.972173791;-0.78812573
3537;12.03.2019 9:30;27.50118075;27.91879354;30.32950401;32.94570541;-1.419220805;-1.235970703;-0.972703202;-0.78829155
3538;12.03.2019 10:30;27.50007729;27.91873741;30.32737833;32.94141388;-1.41979745;-1.235512137;-0.972754343;-0.788277589
3539;12.03.2019 11:30;27.49792872;27.91518974;30.31993877;32.93494415;-1.420147942;-1.234977971;-0.972575775;-0.788218753
3540;12.03.2019 12:30;27.49792872;27.91518974;30.31993877;32.93494415;-1.420147942;-1.234977971;-0.972575775;-0.788218753
3541;12.03.2019 13:30;27.49078751;27.90320207;30.3038073;32.92121887;-1.420517921;-1.233803878;-0.972384453;-0.78819195
3542;12.03.2019 14:30;27.4850235;27.89578819;30.29448509;32.91407394;-1.419930458;-1.233025789;-0.972393334;-0.788299717
3543;12.03.2019 15:30;27.47878347;27.8901577;30.28727778;32.90895081;-1.418987513;-1.232211351;-0.972534418;-0.788507424
3544;12.03.2019 16:30;27.47878347;27.8901577;30.28727778;32.90895081;-1.418987513;-1.232211351;-0.972534418;-0.788507424
3545;12.03.2019 17:30;27.47755791;27.88719749;30.28211594;32.90598297;-1.417277859;-1.230832934;-0.973041357;-0.789005554
3546;12.03.2019 18:30;27.47150208;27.88890077;30.28273774;32.90775817;-1.417279074;-1.230140209;-0.973391891;-0.78928207
3547;12.03.2019 19:30;27.45577378;27.89170538;30.28401184;32.90758514;-1.417083217;-1.229524137;-0.97379349;-0.789487517
3548;12.03.2019 20:30;27.45577378;27.89170538;30.28401184;32.90758514;-1.417083217;-1.229524137;-0.97379349;-0.789487517
3549;12.03.2019 21:30;27.44710977;27.8954792;30.28537379;32.90783791;-1.417714057;-1.228471518;-0.973813057;-0.789551592
3550;12.03.2019 22:30;27.44114304;27.89729745;30.2850914;32.90737534;-1.417434775;-1.227770315;-0.973529875;-0.789395249
3551;12.03.2019 23:30;27.43748148;27.89715059;30.28439522;32.90714274;-1.415854217;-1.22791071;-0.973001778;-0.789134538
3552;13.03.2019 0:30;27.43748148;27.89715059;30.28439522;32.90714274;-1.415854217;-1.22791071;-0.973001778;-0.789134538
3553;13.03.2019 1:30;27.42852592;27.89491272;30.28373709;32.90874481;-1.414722204;-1.225139977;-0.971813142;-0.788738389
3554;13.03.2019 2:30;27.42417773;27.8952713;30.28479577;32.91177078;-1.413782835;-1.224040877;-0.971207009;-0.788450754
3555;13.03.2019 3:30;27.42030334;27.89794731;30.28828812;32.91772217;-1.413727148;-1.222937584;-0.970777558;-0.788378334
3556;13.03.2019 4:30;27.42030334;27.89794731;30.28828812;32.91772217;-1.413727148;-1.222937584;-0.970777558;-0.788378334
3557;13.03.2019 5:30;27.41570473;27.90937424;30.30035591;32.9291954;-1.412074314;-1.221205831;-0.970517205;-0.788512872
3558;13.03.2019 6:30;27.41433144;27.91848755;30.30889702;32.93758447;-1.411375151;-1.220433235;-0.970752223;-0.788788517
3559;13.03.2019 7:30;27.41371237;27.92755508;30.31748737;32.94220352;-1.410900235;-1.219848752;-0.970925093;-0.788883772
3560;13.03.2019 8:30;27.41371237;27.92755508;30.31748737;32.94220352;-1.410900235;-1.219848752;-0.970925093;-0.788883772
3561;13.03.2019 9:30;27.41300201;27.93847275;30.32298088;32.944777;-1.410409927;-1.21918118;-0.971474038;-0.789148427
3562;13.03.2019 10:30;27.41238022;27.94011117;30.32159715;32.9417572;-1.410593033;-1.218883872;-0.971777409;-0.789215372
3563;13.03.2019 11:30;27.41104798;27.9380703;30.3177008;32.9370477;-1.410924773;-1.218557404;-0.971757339;-0.789231157
3564;13.03.2019 12:30;27.41104798;27.9380703;30.3177008;32.9370477;-1.410924773;-1.218557404;-0.971757339;-0.789231157
3565;13.03.2019 13:30;27.40579414;27.92715454;30.30119324;32.92187737;-1.410987973;-1.217817472;-0.971800089;-0.78927449
3566;13.03.2019 14:30;27.40087937;27.91874395;30.29055787;32.91307449;-1.410751088;-1.217309833;-0.971912801;-0.789398747
3567;13.03.2019 15:30;27.39492707;27.91050911;30.2807273;32.90532303;-1.409748773;-1.217772437;-0.972173777;-0.789727747
3568;13.03.2019 16:30;27.39492707;27.91050911;30.2807273;32.90532303;-1.409748773;-1.217772437;-0.972173777;-0.789727747
3569;13.03.2019 17:30;27.38380241;27.90132904;30.27907539;32.89799937;-1.409072042;-1.215851775;-0.972914457;-0.790220417
3570;13.03.2019 18:30;27.37780952;27.89985085;30.27757723;32.89545822;-1.408785472;-1.215387474;-0.973433733;-0.790587925
3571;13.03.2019 19:30;27.37237977;27.90057038;30.27733453;32.895504;-1.408957372;-1.214987444;-0.973923981;-0.790903078
3572;13.03.2019 20:30;27.37237977;27.90057038;30.27733453;32.895504;-1.408957372;-1.214987444;-0.973923981;-0.790903078
3573;13.03.2019 21:30;27.37457299;27.90428734;30.27841545;32.89703751;-1.408233772;-1.214350104;-0.974445581;-0.791194117
3574;13.03.2019 22:30;27.37112213;27.90751321;30.27984597;32.89809799;-1.407931089;-1.213925372;-0.974429707;-0.791171527
3575;13.03.2019 23:30;27.35835457;27.90835772;30.27121353;32.89940272;-1.407531142;-1.213390231;-0.974175082;-0.791028237
3576;14.03.2019 0:30;27.35835457;27.90835772;30.27121353;32.89940272;-1.407531142;-1.213390231;-0.974175082;-0.791028237
3577;14.03.2019 1:30;27.35438157;27.9107132;30.27371407;32.90287737;-1.407021742;-1.212174879;-0.973332405;-0.790759344
3578;14.03.2019 2:30;27.35224152;27.91218758;30.27578437;32.90587472;-1.407732423;-1.211351871;-0.972857118;-0.790502822
3579;14.03.2019 3:30;27.35028277;27.91477477;30.27872849;32.90992737;-1.407398058;-1.210517407;-0.972520947;-0.790450907
3580;14.03.2019 4:30;27.35028277;27.91477477;30.27872849;32.90992737;-1.407398058;-1.210517407;-0.972520947;-0.790450907
3581;14.03.2019 5:30;27.34824753;27.92373358;30.28815842;32.91991807;-1.404731972;-1.209158073;-0.972407341;-0.790732771
3582;14.03.2019 6:30;27.34822845;27.93147759;30.29572378;32.92754037;-1.403721333;-1.208520889;-0.972700937;-0.790848589
3583;14.03.2019 7:30;27.34897851;27.9402504;30.303339;32.93257141;-1.4035815;-1.208030472;-0.972928227;-0.791094757
3584;14.03.2019 8:30;27.34897851;27.9402504;30.303339;32.93257141;-1.4035815;-1.208030472;-0.972928227;-0.791094757
3585;14.03.2019 9:30;27.35120583;27.95373045;30.31314759;32.93840027;-1.40327488;-1.20751379;-0.97371201;-0.791478431
3586;14.03.2019 10:30;27.35232353;27.95795731;30.31472015;32.93788147;-1.403302073;-1.207341075;-0.973945975;-0.791727251
3587;14.03.2019 11:30;27.35274507;27.95888901;30.31270218;32.93441772;-1.40373385;-1.20717907;-0.974188805;-0.791720247
3588;14.03.2019 12:30;27.35274507;27.95888901;30.31270218;32.93441772;-1.40373385;-1.20717907;-0.974188805;-0.791720247
3589;14.03.2019 13:30;27.35055733;27.95227479;30.30109215;32.92248154;-1.404881239;-1.207772923;-0.974459529;-0.791850772
3590;14.03.2019 14:30;27.34718513;27.94479179;30.29105187;32.91348748;-1.405995707;-1.207429839;-0.9747297;-0.791982727
3591;14.03.2019 15:30;27.34235954;27.9371773;30.28013802;32.9042244;-1.407534195;-1.207005931;-0.974882185;-0.792197727
3592;14.03.2019 16:30;27.34235954;27.9371773;30.28013802;32.9042244;-1.407534195;-1.207005931;-0.974882185;-0.792197727
3593;14.03.2019 17:30;27.33191872;27.92315102;30.27393509;32.8911705;-1.407328321;-1.205107139;-0.975529492;-0.792747172
3594;14.03.2019 18:30;27.32577515;27.91901017;30.25857544;32.88713455;-1.407185279;-1.204540372;-0.975939572;-0.793090558
3595;14.03.2019 19:30;27.31992149;27.91777757;30.25752313;32.88582993;-1.405939817;-1.203971028;-0.977295292;-0.793389297
3596;14.03.2019 20:30;27.31992149;27.91777757;30.25752313;32.88582993;-1.405939817;-1.203971028;-0.977295292;-0.793389297
3597;14.03.2019 21:30;27.31072807;27.9209919;30.2589798;32.88843918;-1.405731185;-1.202992439;-0.97758972;-0.793777797
3598;14.03.2019 22:30;27.30721147;27.92451859;30.27230721;32.89157487;-1.405513525;-1.202410798;-0.977481974;-0.793743878
3599;14.03.2019 23:30;27.30230522;27.92835717;30.27715334;32.89532471;-1.405321121;-1.201778279;-0.977149778;-0.793494917
3600;15.03.2019 0:30;27.30230522;27.92835717;30.27715334;32.89532471;-1.405321121;-1.201778279;-0.977149778;-0.793494917
3601;15.03.2019 1:30;27.2977404;27.93443871;30.27297077;32.90279852;-1.404937075;-1.200424771;-0.975153089;-0.793051457
3602;15.03.2019 2:30;27.2938118;27.93739128;30.27772005;32.90725327;-1.404875027;-1.199534417;-0.974497139;-0.792794204
3603;15.03.2019 3:30;27.29120445;27.94045077;30.2807312;32.91222382;-1.404453754;-1.198584777;-0.973901878;-0.792702158
3604;15.03.2019 4:30;27.29120445;27.94045077;30.2807312;32.91222382;-1.404453754;-1.198584777;-0.973901878;-0.792702158
3605;15.03.2019 5:30;27.28777823;27.94849205;30.29031372;32.9229127;-1.403212547;-1.197888447;-0.97318847;-0.792489574
3606;15.03.2019 6:30;27.28753527;27.95549583;30.29785347;32.93028259;-1.402470479;-1.19598739;-0.973002195;-0.792539573
3607;15.03.2019 7:30;27.28717905;27.97398927;30.30742128;32.93794732;-1.401774274;-1.195202947;-0.972974525;-0.792741318
3608;15.03.2019 8:30;27.28717905;27.97398927;30.30742128;32.93794732;-1.401774274;-1.195202947;-0.972974525;-0.792741318
3609;15.03.2019 9:30;27.28797823;27.9793148;30.3204422;32.94909287;-1.401495218;-1.194240928;-0.973175452;-0.792859888
3610;15.03.2019 10:30;27.28785324;27.98720415;30.32575989;32.95254517;-1.402047919;-1.193918943;-0.973351717;-0.792977892
3611;15.03.2019 11:30;27.28853798;27.99025917;30.32780457;32.95305252;-1.403045417;-1.193717003;-0.973540545;-0.793052113
3612;15.03.2019 12:30;27.28853798;27.99025917;30.32780457;32.95305252;-1.403045417;-1.193717003;-0.973540545;-0.793052113
3613;15.03.2019 13:30;27.28790283;27.98872839;30.32217273;32.9474035;-1.404458771;-1.193474054;-0.973848741;-0.79318819
3614;15.03.2019 14:30;27.28580093;27.98277774;30.31400871;32.93884277;-1.404958248;-1.193300724;-0.974043489;-0.793305552
3615;15.03.2019 15:30;27.28223038;27.97433853;30.30342774;32.92971121;-1.405159473;-1.193055749;-0.97428894;-0.793483114
3616;15.03.2019 16:30;27.28223038;27.97433853;30.30342774;32.92971121;-1.405159473;-1.193055749;-0.97428894;-0.793483114
3617;15.03.2019 17:30;27.27283779;27.95742035;30.28347072;32.91307787;-1.404849778;-1.192434788;-0.974881053;-0.793954885
3618;15.03.2019 18:30;27.27748712;27.94921112;30.27403831;32.90571295;-1.40310359;-1.191975474;-0.975278702;-0.7942783
3619;15.03.2019 19:30;27.27030159;27.9437542;30.27774788;32.90085983;-1.401728971;-1.191441298;-0.975714777;-0.794583952
3620;15.03.2019 20:30;27.27030159;27.9437542;30.27774788;32.90085983;-1.401728971;-1.191441298;-0.975714777;-0.794583952
3621;15.03.2019 21:30;27.25179291;27.94199181;30.2752359;32.89971724;-1.399037957;-1.190404297;-0.975942771;-0.794939792
3622;15.03.2019 22:30;27.24885178;27.94457437;30.27759338;32.90203857;-1.398743033;-1.189792514;-0.975904524;-0.794992542
3623;15.03.2019 23:30;27.24737177;27.94847107;30.27134705;32.90577017;-1.399241924;-1.189174414;-0.975791438;-0.794933117
3624;16.03.2019 0:30;27.24737177;27.94847107;30.27134705;32.90577017;-1.399241924;-1.189174414;-0.975791438;-0.794933117
3625;16.03.2019 1:30;27.24734788;27.95572744;30.27872177;32.91293717;-1.400187492;-1.188027309;-0.974955559;-0.794727821
3626;16.03.2019 2:30;27.24799347;27.95905785;30.2824173;32.91702752;-1.400570393;-1.18728435;-0.974398792;-0.794402277
3627;16.03.2019 3:30;27.24872017;27.97199799;30.28592491;32.92101779;-1.400721779;-1.187459541;-0.973821104;-0.794193959
3628;16.03.2019 4:30;27.24872017;27.97199799;30.28592491;32.92101779;-1.400721779;-1.187459541;-0.973821104;-0.794193959
3629;16.03.2019 5:30;27.25027894;27.97752548;30.29273878;32.92854791;-1.40074873;-1.184849739;-0.972945154;-0.793977283
3630;16.03.2019 6:30;27.25178719;27.972229;30.29794502;32.93393707;-1.40070401;-1.183893442;-0.972584844;-0.793932533
3631;16.03.2019 7:30;27.25408373;27.97880373;30.30488587;32.94041071;-1.400208712;-1.182973742;-0.972337307;-0.793952143
3632;16.03.2019 8:30;27.25408373;27.97880373;30.30488587;32.94041071;-1.400208712;-1.182973742;-0.972337307;-0.793952143
3633;16.03.2019 9:30;27.27037788;27.99437378;30.31984901;32.95295715;-1.400787115;-1.181599259;-0.9721421;-0.794054484
3634;16.03.2019 10:30;27.2753389;28.0042038;30.32829285;32.95918755;-1.401852847;-1.18099473;-0.972131491;-0.794121003
3635;16.03.2019 11:30;27.27099991;28.01318179;30.33503914;32.97338272;-1.402984719;-1.180517701;-0.972171751;-0.794180777
3636;16.03.2019 12:30;27.27099991;28.01318179;30.33503914;32.97338272;-1.402984719;-1.180517701;-0.972171751;-0.794180777
3637;16.03.2019 13:30;27.28070831;28.02292824;30.33934402;32.97347809;-1.405284524;-1.179880738;-0.972272442;-0.794282234
3638;16.03.2019 14:30;27.28484535;28.0237454;30.33754213;32.95899973;-1.407194448;-1.179545045;-0.972342372;-0.794372402
3639;16.03.2019 15:30;27.28717041;28.02079774;30.33017587;32.95174027;-1.407158017;-1.17917192;-0.972450733;-0.79448024
3640;16.03.2019 16:30;27.28717041;28.02079774;30.33017587;32.95174027;-1.407158017;-1.17917192;-0.972450733;-0.79448024
3641;16.03.2019 17:30;27.28588877;28.00882149;30.31332588;32.93537377;-1.408475277;-1.178400737;-0.972771774;-0.794818557
3642;16.03.2019 18:30;27.28228188;28.00044441;30.30298805;32.9272085;-1.409223318;-1.177912831;-0.973042488;-0.795085943
3643;16.03.2019 19:30;27.27727374;27.9929409;30.29427003;32.9189949;-1.409085393;-1.177418828;-0.973348857;-0.795379774
3644;16.03.2019 20:30;27.27727374;27.9929409;30.29427003;32.9189949;-1.409085393;-1.177418828;-0.973348857;-0.795379774
3645;16.03.2019 21:30;27.27775823;27.98581123;30.28751428;32.91370392;-1.407715989;-1.177708801;-0.973829875;-0.795843279
3646;16.03.2019 22:30;27.27327133;27.98705537;30.28782709;32.91484451;-1.407501532;-1.177184177;-0.97399044;-0.79701953
3647;16.03.2019 23:30;27.27029778;27.98880959;30.28970037;32.91795731;-1.407395774;-1.175785075;-0.974037409;-0.797111779
3648;17.03.2019 0:30;27.27029778;27.98880959;30.28970037;32.91795731;-1.407395774;-1.175785075;-0.974037409;-0.797111779
3649;17.03.2019 1:30;27.25801849;27.99727732;30.29784739;32.92503738;-1.407741127;-1.175118208;-0.973843337;-0.797087824
3650;17.03.2019 2:30;27.25752831;28.00013924;30.30071913;32.92870794;-1.40747912;-1.17471242;-0.973599911;-0.795999444
3651;17.03.2019 3:30;27.25790279;28.00275803;30.30327225;32.93118778;-1.405994534;-1.174250007;-0.973303974;-0.795897877
3652;17.03.2019 4:30;27.25790279;28.00275803;30.30327225;32.93118778;-1.405994534;-1.174250007;-0.973303974;-0.795897877
3653;17.03.2019 5:30;27.25448799;28.00413513;30.30509377;32.93342972;-1.404101849;-1.173257993;-0.972803235;-0.795785522
3654;17.03.2019 6:30;27.25252914;28.00428009;30.30578504;32.93448257;-1.403717995;-1.172595501;-0.972589017;-0.795791841
3655;17.03.2019 7:30;27.25078283;28.00538445;30.30729775;32.93748529;-1.40328002;-1.171904574;-0.972448051;-0.795850015
3656;17.03.2019 8:30;27.25078283;28.00538445;30.30729775;32.93748529;-1.40328002;-1.171904574;-0.972448051;-0.795850015
3657;17.03.2019 9:30;27.24897003;28.01205254;30.31450472;32.94352722;-1.403434753;-1.170784117;-0.972388387;-0.797038127
3658;17.03.2019 10:30;27.24919891;28.01854515;30.32071114;32.9489212;-1.404738887;-1.170293212;-0.972475873;-0.797172953
3659;17.03.2019 11:30;27.25025378;28.02597283;30.32713318;32.95397949;-1.405203819;-1.179949293;-0.972719057;-0.797317421
3660;17.03.2019 12:30;27.25025378;28.02597283;30.32713318;32.95397949;-1.405203819;-1.179949293;-0.972719057;-0.797317421
3661;17.03.2019 13:30;27.25284387;28.03779477;30.33437347;32.95809937;-1.405753954;-1.17977331;-0.973025739;-0.797579735
3662;17.03.2019 14:30;27.25370979;28.03928757;30.33405495;32.95715005;-1.407039834;-1.179598799;-0.973299275;-0.797737885
3663;17.03.2019 15:30;27.25334549;28.03794479;30.32973872;32.95074473;-1.405987024;-1.1795271;-0.973577321;-0.797907471
3664;17.03.2019 16:30;27.25334549;28.03794479;30.32973872;32.95074473;-1.405987024;-1.1795271;-0.973577321;-0.797907471
3665;17.03.2019 17:30;27.24871337;28.02775329;30.31378555;32.93477878;-1.405370951;-1.179217825;-0.974050224;-0.797254758
3666;17.03.2019 18:30;27.24374772;28.01795824;30.30207072;32.92409897;-1.405192257;-1.178880473;-0.974302948;-0.797487891
3667;17.03.2019 19:30;27.23773847;28.00720215;30.2908783;32.91445541;-1.405175787;-1.178417573;-0.974527538;-0.797737098
3668;17.03.2019 20:30;27.23773847;28.00720215;30.2908783;32.91445541;-1.405175787;-1.178417573;-0.974527538;-0.797737098
3669;17.03.2019 21:30;27.22777503;27.99587297;30.27850914;32.90498352;-1.405130507;-1.17740191;-0.974791707;-0.798147343
3670;17.03.2019 22:30;27.22109413;27.99477724;30.27757791;32.90528107;-1.404778838;-1.17779585;-0.974839927;-0.798320877
3671;17.03.2019 23:30;27.21739733;27.99773107;30.28087807;32.90930939;-1.404449224;-1.177241884;-0.974813819;-0.798431849
3672;18.03.2019 0:30;27.21739733;27.99773107;30.28087807;32.90930939;-1.404449224;-1.177241884;-0.974813819;-0.798431849
3673;18.03.2019 1:30;27.21048737;28.0082531;30.29217777;32.92058573;-1.403101783;-1.17548572;-0.974747449;-0.798483527
3674;18.03.2019 2:30;27.20834732;28.01472937;30.29872977;32.92755573;-1.402198434;-1.175147305;-0.974497497;-0.798450804
3675;18.03.2019 3:30;27.20790155;28.01945787;30.30347252;32.93088531;-1.401249051;-1.174823771;-0.974308431;-0.798389053
3676;18.03.2019 4:30;27.20790155;28.01945787;30.30347252;32.93088531;-1.401249051;-1.174823771;-0.974308431;-0.798389053
3677;18.03.2019 5:30;27.20533943;28.02279937;30.30703927;32.93413925;-1.398532033;-1.174117217;-0.973875999;-0.798257148
3678;18.03.2019 6:30;27.204813;28.02259254;30.30724335;32.9344902;-1.397884918;-1.1735288;-0.973574877;-0.798194147
3679;18.03.2019 7:30;27.20523453;28.02282333;30.30778777;32.93507722;-1.397140099;-1.172773132;-0.973249435;-0.798155047
3680;18.03.2019 8:30;27.20523453;28.02282333;30.30778777;32.93507722;-1.397140099;-1.172773132;-0.973249435;-0.798155047
3681;18.03.2019 9:30;27.20951271;28.0277947;30.31255531;32.93974777;-1.397529078;-1.171252975;-0.972745071;-0.798174119
3682;18.03.2019 10:30;27.21347047;28.03395271;30.31855975;32.94499979;-1.397004704;-1.170457253;-0.972571552;-0.798239575
3683;18.03.2019 11:30;27.21747398;28.04223442;30.32724817;32.95157242;-1.397524834;-1.159835577;-0.972527207;-0.798343794
3684;18.03.2019 12:30;27.21747398;28.04223442;30.32724817;32.95157242;-1.397524834;-1.159835577;-0.972527207;-0.798343794
3685;18.03.2019 13:30;27.22291183;28.05754852;30.33914185;32.97140289;-1.39808719;-1.159277778;-0.972788732;-0.798708757
